timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-12-09T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6855.08,6840.0,,Corridor drift started.,,,,,,,,,,,,,15.08,,,,,,
2025-12-09T15:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6853.33,6840.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.33,6.0,,,,,
2025-12-09T15:20:00+00:00,SPX,REBUILT,REBUILD,6853.4,6840.0,997.0,Removed prior layers for rebuild.,PRIMARY,6825.0,6840.0,6855.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.2597,4.3157,0.9037,1.0157,0.056
2025-12-09T15:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6853.4,6840.0,998.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6825.0,6840.0,6855.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-12-09T15:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6854.08,6840.0,,Corridor drift started.,,,,,,,,,,,,,14.08,,,,,,
2025-12-09T16:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6858.74,6845.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.74,9.0,,,,,
2025-12-09T16:10:00+00:00,SPX,REBUILT,REBUILD,6859.95,6840.0,998.0,Removed prior layers for rebuild.,PRIMARY,6825.0,6840.0,6855.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-12-09T16:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6859.95,6845.0,999.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6830.0,6845.0,6860.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-12-09T16:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6864.24,6850.0,,Corridor drift started.,,,,,,,,,,,,,14.24,,,,,,
2025-12-09T17:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6862.84,6855.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,7.84,10.0,,,,,
2025-12-09T17:05:00+00:00,SPX,REBUILT,REBUILD,6862.51,6845.0,999.0,Removed prior layers for rebuild.,PRIMARY,6830.0,6845.0,6860.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0058,0.0618,-3.3502,-3.2382,0.056
2025-12-09T17:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6862.51,6855.0,1000.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6840.0,6855.0,6870.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-12-09T17:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6860.78,6855.0,,Corridor drift started.,,,,,,,,,,,,,5.78,,,,,,
2025-12-09T17:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6857.94,6855.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-09T17:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6857.94,6855.0,1001.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6840.0,6855.0,6870.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-12-09T17:40:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6852.35,6855.0,1002.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6840.0,6855.0,6870.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-12-09T17:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6849.3,6855.0,,Corridor drift started.,,,,,,,,,,,,,5.7,,,,,,
2025-12-09T17:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6854.18,6855.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-09T18:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6851.18,6855.0,,Corridor drift started.,,,,,,,,,,,,,3.82,,,,,,
2025-12-09T18:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6853.3,6855.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-09T18:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6849.88,6855.0,,Corridor drift started.,,,,,,,,,,,,,5.12,,,,,,
2025-12-09T18:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6853.6,6855.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-09T19:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6850.33,6855.0,,Corridor drift started.,,,,,,,,,,,,,4.67,,,,,,
2025-12-09T19:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6847.74,6855.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,7.26,7.0,,,,,
2025-12-09T19:35:00+00:00,SPX,REBUILT,REBUILD,6847.97,6855.0,1000.0,Removed prior layers for rebuild.,PRIMARY,6840.0,6855.0,6870.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.9868,5.0428,1.6308,1.7428,0.056
2025-12-09T19:35:00+00:00,SPX,REBUILT,REBUILD,6847.97,6855.0,1001.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6840.0,6855.0,6870.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.9772,5.0332,1.6212,1.7332,0.056
2025-12-09T19:35:00+00:00,SPX,REBUILT,REBUILD,6847.97,6855.0,1002.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6840.0,6855.0,6870.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.97,5.026,1.614,1.726,0.056
2025-12-09T19:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6847.97,6855.0,1003.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6840.0,6855.0,6870.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-12-09T19:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6844.93,6855.0,,Corridor drift started.,,,,,,,,,,,,,10.07,,,,,,
2025-12-09T19:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6847.74,6850.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-09T20:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6846.54,6850.0,1004.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6835.0,6850.0,6865.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-12-09T20:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6846.73,6850.0,1005.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6835.0,6850.0,6865.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-12-09T20:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6845.48,6850.0,,Corridor drift started.,,,,,,,,,,,,,4.52,,,,,,
2025-12-09T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6844.84,6855.0,1003.0,Session window closed.,PRIMARY,6840.0,6855.0,6870.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,4.611,4.667,1.255,1.367,0.056
2025-12-09T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6844.84,6850.0,1004.0,Session window closed.,SUPPLEMENTAL,6835.0,6850.0,6865.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.1234,5.1794,1.7674,1.8794,0.056
2025-12-09T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6844.84,6850.0,1005.0,Session window closed.,SUPPLEMENTAL,6835.0,6850.0,6865.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.1207,5.1767,1.7647,1.8767,0.056
2025-12-10T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6839.69,6845.0,1006.0,Opened the primary butterfly corridor layer.,PRIMARY,6830.0,6845.0,6860.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-12-10T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6839.6,6845.0,,Corridor drift started.,,,,,,,,,,,,,5.4,,,,,,
2025-12-10T14:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6842.71,6845.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-10T15:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6840.32,6845.0,,Corridor drift started.,,,,,,,,,,,,,4.68,,,,,,
2025-12-10T15:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6841.55,6845.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-10T15:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6841.8,6845.0,1007.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6830.0,6845.0,6860.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-12-10T15:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6841.4,6845.0,1008.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6830.0,6845.0,6860.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-12-10T15:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6835.42,6845.0,,Corridor drift started.,,,,,,,,,,,,,9.58,,,,,,
2025-12-10T15:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6842.38,6845.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-10T15:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6834.38,6840.0,,Corridor drift started.,,,,,,,,,,,,,5.62,,,,,,
2025-12-10T16:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6841.78,6840.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-10T16:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6847.11,6840.0,,Corridor drift started.,,,,,,,,,,,,,7.11,,,,,,
2025-12-10T16:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6843.75,6840.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-10T16:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6846.05,6840.0,,Corridor drift started.,,,,,,,,,,,,,6.05,,,,,,
2025-12-10T17:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6843.72,6840.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-10T17:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6844.11,6840.0,,Corridor drift started.,,,,,,,,,,,,,4.11,,,,,,
2025-12-10T17:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6842.53,6840.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-10T17:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6845.15,6840.0,,Corridor drift started.,,,,,,,,,,,,,5.15,,,,,,
2025-12-10T18:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6848.38,6845.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-10T18:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6850.59,6845.0,,Corridor drift started.,,,,,,,,,,,,,5.59,,,,,,
2025-12-10T18:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6847.16,6845.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-10T18:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6839.8,6845.0,,Corridor drift started.,,,,,,,,,,,,,5.2,,,,,,
2025-12-10T18:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6842.94,6845.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-10T18:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6838.12,6845.0,,Corridor drift started.,,,,,,,,,,,,,6.88,,,,,,
2025-12-10T18:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6841.39,6845.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-10T18:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6839.17,6845.0,,Corridor drift started.,,,,,,,,,,,,,5.83,,,,,,
2025-12-10T19:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6861.08,6845.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,16.08,6.0,,,,,
2025-12-10T19:20:00+00:00,SPX,REBUILT,REBUILD,6850.85,6845.0,1006.0,Removed prior layers for rebuild.,PRIMARY,6830.0,6845.0,6860.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.1801,5.2361,1.8241,1.9361,0.056
2025-12-10T19:20:00+00:00,SPX,REBUILT,REBUILD,6850.85,6845.0,1007.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6830.0,6845.0,6860.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.1672,5.2232,1.8112,1.9232,0.056
2025-12-10T19:20:00+00:00,SPX,REBUILT,REBUILD,6850.85,6845.0,1008.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6830.0,6845.0,6860.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.1594,5.2154,1.8034,1.9154,0.056
2025-12-10T19:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6850.85,6845.0,1009.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6830.0,6845.0,6860.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-12-10T19:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6852.38,6845.0,,Corridor drift started.,,,,,,,,,,,,,7.38,,,,,,
2025-12-10T20:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6895.04,6855.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,40.04,9.0,,,,,
2025-12-10T20:10:00+00:00,SPX,ABORTED,REBUILD,6896.34,6845.0,1009.0,Regime turned TREND_UP.,PRIMARY,6830.0,6845.0,6860.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-12-11T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6848.44,6870.0,1010.0,Opened the primary butterfly corridor layer.,PRIMARY,6855.0,6870.0,6885.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-12-11T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6837.51,6870.0,,Corridor drift started.,,,,,,,,,,,,,32.49,,,,,,
2025-12-11T15:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6872.71,6875.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-11T15:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6868.79,6875.0,,Corridor drift started.,,,,,,,,,,,,,6.21,,,,,,
2025-12-11T16:05:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6861.19,6875.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.81,6.0,,,,,
2025-12-11T16:10:00+00:00,SPX,REBUILT,REBUILD,6865.72,6870.0,1010.0,Removed prior layers for rebuild.,PRIMARY,6855.0,6870.0,6885.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.2499,5.3059,1.8939,2.0059,0.056
2025-12-11T16:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6865.72,6875.0,1011.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6860.0,6875.0,6890.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-12-11T16:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6862.06,6875.0,,Corridor drift started.,,,,,,,,,,,,,12.94,,,,,,
2025-12-11T16:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6867.59,6870.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-11T16:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6875.47,6870.0,,Corridor drift started.,,,,,,,,,,,,,5.47,,,,,,
2025-12-11T17:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6879.05,6865.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,14.05,7.0,,,,,
2025-12-11T17:15:00+00:00,SPX,REBUILT,REBUILD,6880.87,6875.0,1011.0,Removed prior layers for rebuild.,PRIMARY,6860.0,6875.0,6890.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.0694,5.1254,1.7134,1.8254,0.056
2025-12-11T17:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6880.87,6865.0,1012.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6850.0,6865.0,6880.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-12-11T17:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6886.73,6865.0,,Corridor drift started.,,,,,,,,,,,,,21.73,,,,,,
2025-12-11T18:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6888.65,6875.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.65,9.0,,,,,
2025-12-11T18:05:00+00:00,SPX,REBUILT,REBUILD,6890.23,6865.0,1012.0,Removed prior layers for rebuild.,PRIMARY,6850.0,6865.0,6880.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-12-11T18:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6890.23,6875.0,1013.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6860.0,6875.0,6890.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-12-11T18:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6891.17,6875.0,,Corridor drift started.,,,,,,,,,,,,,16.17,,,,,,
2025-12-11T18:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6890.97,6880.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,10.97,9.0,,,,,
2025-12-11T18:55:00+00:00,SPX,REBUILT,REBUILD,6890.93,6875.0,1013.0,Removed prior layers for rebuild.,PRIMARY,6860.0,6875.0,6890.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0845,0.1405,-3.2715,-3.1595,0.056
2025-12-11T18:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6890.93,6880.0,1014.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6865.0,6880.0,6895.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-12-11T19:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6894.38,6880.0,,Corridor drift started.,,,,,,,,,,,,,14.38,,,,,,
2025-12-11T19:40:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6901.67,6890.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,11.67,9.0,,,,,
2025-12-11T19:45:00+00:00,SPX,REBUILT,REBUILD,6901.93,6880.0,1014.0,Removed prior layers for rebuild.,PRIMARY,6865.0,6880.0,6895.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-12-11T19:45:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6901.93,6890.0,1015.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6875.0,6890.0,6905.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-12-11T19:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6899.78,6890.0,,Corridor drift started.,,,,,,,,,,,,,9.78,,,,,,
2025-12-11T20:10:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6898.23,6895.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-11T20:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6897.89,6895.0,1016.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6880.0,6895.0,6910.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-12-11T20:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6899.2,6895.0,,Corridor drift started.,,,,,,,,,,,,,4.2,,,,,,
2025-12-11T20:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6894.92,6895.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-11T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6893.19,6890.0,1015.0,Session window closed.,PRIMARY,6875.0,6890.0,6905.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.3455,5.4015,1.9895,2.1015,0.056
2025-12-11T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6893.19,6895.0,1016.0,Session window closed.,SUPPLEMENTAL,6880.0,6895.0,6910.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.4724,5.5284,2.1164,2.2284,0.056
2025-12-12T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6884.08,6895.0,1017.0,Opened the primary butterfly corridor layer.,PRIMARY,6880.0,6895.0,6910.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-12-12T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6889.53,6895.0,,Corridor drift started.,,,,,,,,,,,,,5.47,,,,,,
2025-12-12T15:15:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6869.67,6895.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,25.33,6.0,,,,,
2025-12-12T15:20:00+00:00,SPX,REBUILT,REBUILD,6859.05,6895.0,1017.0,Removed prior layers for rebuild.,PRIMARY,6880.0,6895.0,6910.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-12-12T15:20:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6859.05,6890.0,1018.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6875.0,6890.0,6905.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-12-12T15:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6847.61,6890.0,,Corridor drift started.,,,,,,,,,,,,,42.39,,,,,,
2025-12-12T15:55:00+00:00,SPX,ABORTED,DRIFTING,6828.17,6890.0,1018.0,Regime turned TREND_DOWN.,PRIMARY,6875.0,6890.0,6905.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0,0.0,-3.356,-3.3,0.056
2025-12-12T19:00:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6834.68,6830.0,1019.0,Opened the primary butterfly corridor layer.,PRIMARY,6815.0,6830.0,6845.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-12-12T19:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6827.0,6830.0,1020.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6815.0,6830.0,6845.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-12-12T19:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6825.57,6830.0,,Corridor drift started.,,,,,,,,,,,,,4.43,,,,,,
2025-12-12T20:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6833.67,6835.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-12T20:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6828.59,6835.0,,Corridor drift started.,,,,,,,,,,,,,6.41,,,,,,
2025-12-12T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6813.88,6830.0,1019.0,Session window closed.,PRIMARY,6815.0,6830.0,6845.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0746,0.1306,-3.2814,-3.1694,0.056
2025-12-12T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6813.88,6830.0,1020.0,Session window closed.,SUPPLEMENTAL,6815.0,6830.0,6845.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,0.0748,0.1308,-3.2812,-3.1692,0.056
2025-12-15T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6843.12,6830.0,1021.0,Opened the primary butterfly corridor layer.,PRIMARY,6815.0,6830.0,6845.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-12-15T14:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6837.31,6830.0,,Corridor drift started.,,,,,,,,,,,,,7.31,,,,,,
2025-12-15T14:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6832.36,6830.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-15T15:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6823.97,6830.0,,Corridor drift started.,,,,,,,,,,,,,6.03,,,,,,
2025-12-15T15:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6826.63,6830.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-15T15:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6822.83,6830.0,,Corridor drift started.,,,,,,,,,,,,,7.17,,,,,,
2025-12-15T15:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6814.04,6825.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,10.96,6.0,,,,,
2025-12-15T15:40:00+00:00,SPX,REBUILT,REBUILD,6827.29,6830.0,1021.0,Removed prior layers for rebuild.,PRIMARY,6815.0,6830.0,6845.0,15.0,7.0,3.356,3.3,,0.056,1.0,100.0,,,5.3994,5.4554,2.0434,2.1554,0.056
2025-12-15T15:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6827.29,6825.0,1022.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6810.0,6825.0,6840.0,15.0,7.0,3.356,3.3,0.056,0.056,1.0,100.0,,,,,,,
2025-12-15T15:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6830.08,6825.0,,Corridor drift started.,,,,,,,,,,,,,5.08,,,,,,
2025-12-15T16:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6826.52,6825.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-15T16:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6820.21,6825.0,,Corridor drift started.,,,,,,,,,,,,,4.79,,,,,,
