timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-11-19T15:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6679.01,6650.0,,Corridor drift started.,,,,,,,,,,,,,29.01,,,,,,
2025-11-19T15:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6663.47,6655.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-19T15:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6645.47,6650.0,638.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6640.0,6650.0,6660.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-19T16:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6639.97,6655.0,,Corridor drift started.,,,,,,,,,,,,,15.03,,,,,,
2025-11-19T16:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6640.06,6655.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-19T16:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6631.99,6650.0,,Corridor drift started.,,,,,,,,,,,,,18.01,,,,,,
2025-11-19T16:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6635.84,6650.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-19T16:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6635.89,6645.0,639.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6635.0,6645.0,6655.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-19T16:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6628.07,6650.0,,Corridor drift started.,,,,,,,,,,,,,21.93,,,,,,
2025-11-19T16:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6640.96,6650.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-19T17:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6626.85,6650.0,,Corridor drift started.,,,,,,,,,,,,,23.15,,,,,,
2025-11-19T17:25:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6627.6,6650.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,22.4,6.0,,,,,
2025-11-19T17:30:00+00:00,SPX,REBUILT,REBUILD,6616.98,6650.0,637.0,Removed prior layers for rebuild.,PRIMARY,6640.0,6650.0,6660.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-11-19T17:30:00+00:00,SPX,REBUILT,REBUILD,6616.98,6650.0,638.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6640.0,6650.0,6660.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-11-19T17:30:00+00:00,SPX,REBUILT,REBUILD,6616.98,6645.0,639.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6635.0,6645.0,6655.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-11-19T17:30:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6616.98,6650.0,640.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6640.0,6650.0,6660.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-19T17:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6606.22,6650.0,,Corridor drift started.,,,,,,,,,,,,,43.78,,,,,,
2025-11-19T18:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6636.15,6645.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-19T18:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6625.72,6630.0,641.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6620.0,6630.0,6640.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-19T18:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6639.06,6635.0,642.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6625.0,6635.0,6645.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-19T19:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6613.8,6630.0,,Corridor drift started.,,,,,,,,,,,,,16.2,,,,,,
2025-11-19T19:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6615.23,6630.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-19T20:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6656.32,6630.0,,Corridor drift started.,,,,,,,,,,,,,26.32,,,,,,
2025-11-19T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6655.2,6650.0,640.0,Session window closed.,PRIMARY,6640.0,6650.0,6660.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.276,3.332,1.02,1.132,0.056
2025-11-19T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6655.2,6630.0,641.0,Session window closed.,SUPPLEMENTAL,6620.0,6630.0,6640.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-11-19T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6655.2,6635.0,642.0,Session window closed.,SUPPLEMENTAL,6625.0,6635.0,6645.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-11-21T16:05:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6542.76,6560.0,643.0,Opened the primary butterfly corridor layer.,PRIMARY,6550.0,6560.0,6570.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-21T16:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6547.5,6555.0,644.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6545.0,6555.0,6565.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-21T16:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6536.18,6555.0,,Corridor drift started.,,,,,,,,,,,,,18.82,,,,,,
2025-11-21T16:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6562.56,6555.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-21T16:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6573.53,6555.0,,Corridor drift started.,,,,,,,,,,,,,18.53,,,,,,
2025-11-21T16:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6601.56,6555.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,46.56,6.0,,,,,
2025-11-21T16:55:00+00:00,SPX,ABORTED,REBUILD,6621.08,6560.0,643.0,Regime turned TREND_UP.,PRIMARY,6550.0,6560.0,6570.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-11-21T16:55:00+00:00,SPX,ABORTED,REBUILD,6621.08,6555.0,644.0,Regime turned TREND_UP.,SUPPLEMENTAL,6545.0,6555.0,6565.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-11-24T18:50:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6709.28,6700.0,645.0,Opened the primary butterfly corridor layer.,PRIMARY,6690.0,6700.0,6710.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-24T19:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6710.57,6705.0,646.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6695.0,6705.0,6715.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-24T19:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6711.35,6705.0,647.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6695.0,6705.0,6715.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-24T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6707.45,6700.0,645.0,Session window closed.,PRIMARY,6690.0,6700.0,6710.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.0103,3.0663,0.7543,0.8663,0.056
2025-11-24T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6707.45,6705.0,646.0,Session window closed.,SUPPLEMENTAL,6695.0,6705.0,6715.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.543,3.599,1.287,1.399,0.056
2025-11-24T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6707.45,6705.0,647.0,Session window closed.,SUPPLEMENTAL,6695.0,6705.0,6715.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.541,3.597,1.285,1.397,0.056
2025-11-25T14:50:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6689.79,6705.0,648.0,Opened the primary butterfly corridor layer.,PRIMARY,6695.0,6705.0,6715.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-25T15:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6679.19,6705.0,,Corridor drift started.,,,,,,,,,,,,,25.81,,,,,,
2025-11-25T15:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6698.68,6705.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-25T15:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6690.42,6695.0,649.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6685.0,6695.0,6705.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-25T15:20:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6687.24,6695.0,650.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6685.0,6695.0,6705.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-25T15:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6718.34,6700.0,,Corridor drift started.,,,,,,,,,,,,,18.34,,,,,,
2025-11-25T15:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6713.78,6700.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-25T16:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6721.39,6705.0,,Corridor drift started.,,,,,,,,,,,,,16.39,,,,,,
2025-11-25T16:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6732.13,6705.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,27.13,6.0,,,,,
2025-11-25T17:00:00+00:00,SPX,REBUILT,REBUILD,6737.38,6705.0,648.0,Removed prior layers for rebuild.,PRIMARY,6695.0,6705.0,6715.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-11-25T17:00:00+00:00,SPX,REBUILT,REBUILD,6737.38,6695.0,649.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6685.0,6695.0,6705.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-11-25T17:00:00+00:00,SPX,REBUILT,REBUILD,6737.38,6695.0,650.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6685.0,6695.0,6705.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-11-25T17:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6737.38,6710.0,651.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6700.0,6710.0,6720.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-25T17:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6740.3,6710.0,,Corridor drift started.,,,,,,,,,,,,,30.3,,,,,,
2025-11-25T17:30:00+00:00,SPX,ABORTED,DRIFTING,6756.2,6710.0,651.0,Regime turned TREND_UP.,PRIMARY,6700.0,6710.0,6720.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-11-25T19:05:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6752.12,6745.0,652.0,Opened the primary butterfly corridor layer.,PRIMARY,6735.0,6745.0,6755.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-25T20:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6759.85,6755.0,653.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6745.0,6755.0,6765.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-25T20:05:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6759.63,6755.0,654.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6745.0,6755.0,6765.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-25T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6768.26,6745.0,652.0,Session window closed.,PRIMARY,6735.0,6745.0,6755.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-11-25T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6768.26,6755.0,653.0,Session window closed.,SUPPLEMENTAL,6745.0,6755.0,6765.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-11-25T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6768.26,6755.0,654.0,Session window closed.,SUPPLEMENTAL,6745.0,6755.0,6765.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-11-26T15:00:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6791.39,6765.0,655.0,Opened the primary butterfly corridor layer.,PRIMARY,6755.0,6765.0,6775.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-26T15:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6797.55,6765.0,,Corridor drift started.,,,,,,,,,,,,,32.55,,,,,,
2025-11-26T15:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6803.27,6770.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,33.27,6.0,,,,,
2025-11-26T15:35:00+00:00,SPX,REBUILT,REBUILD,6805.52,6765.0,655.0,Removed prior layers for rebuild.,PRIMARY,6755.0,6765.0,6775.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-11-26T15:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6805.52,6770.0,656.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6760.0,6770.0,6780.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-26T15:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6800.93,6775.0,,Corridor drift started.,,,,,,,,,,,,,25.93,,,,,,
2025-11-26T16:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6822.83,6790.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,32.83,9.0,,,,,
2025-11-26T16:25:00+00:00,SPX,REBUILT,REBUILD,6820.45,6770.0,656.0,Removed prior layers for rebuild.,PRIMARY,6760.0,6770.0,6780.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-11-26T16:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6820.45,6790.0,657.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6780.0,6790.0,6800.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-26T16:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6822.17,6790.0,,Corridor drift started.,,,,,,,,,,,,,32.17,,,,,,
2025-11-26T16:40:00+00:00,SPX,ABORTED,DRIFTING,6829.62,6790.0,657.0,Regime turned TREND_UP.,PRIMARY,6780.0,6790.0,6800.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-11-26T17:20:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6825.14,6810.0,658.0,Opened the primary butterfly corridor layer.,PRIMARY,6800.0,6810.0,6820.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-26T17:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6823.91,6815.0,659.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6805.0,6815.0,6825.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-26T17:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6828.0,6810.0,,Corridor drift started.,,,,,,,,,,,,,18.0,,,,,,
2025-11-26T17:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6829.58,6815.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-26T17:45:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6826.79,6820.0,660.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6810.0,6820.0,6830.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-26T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6825.96,6810.0,658.0,Session window closed.,PRIMARY,6800.0,6810.0,6820.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-11-26T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6825.96,6815.0,659.0,Session window closed.,SUPPLEMENTAL,6805.0,6815.0,6825.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.02,0.076,-2.236,-2.124,0.056
2025-11-26T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6825.96,6820.0,660.0,Session window closed.,SUPPLEMENTAL,6810.0,6820.0,6830.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.1884,3.2444,0.9324,1.0444,0.056
2025-11-28T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6830.12,6825.0,661.0,Opened the primary butterfly corridor layer.,PRIMARY,6815.0,6825.0,6835.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-28T15:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6835.43,6830.0,662.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6820.0,6830.0,6840.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-28T15:35:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6834.33,6830.0,663.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6820.0,6830.0,6840.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-11-28T15:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6840.45,6825.0,,Corridor drift started.,,,,,,,,,,,,,15.45,,,,,,
2025-11-28T15:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6839.75,6830.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-01T14:30:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6809.33,6825.0,661.0,Session window closed.,PRIMARY,6815.0,6825.0,6835.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-12-01T14:30:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6809.33,6830.0,662.0,Session window closed.,SUPPLEMENTAL,6820.0,6830.0,6840.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-12-01T14:30:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6809.33,6830.0,663.0,Session window closed.,SUPPLEMENTAL,6820.0,6830.0,6840.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-12-01T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6815.53,6835.0,664.0,Opened the primary butterfly corridor layer.,PRIMARY,6825.0,6835.0,6845.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-12-01T14:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6825.58,6830.0,665.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6820.0,6830.0,6840.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-12-01T15:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6823.92,6830.0,666.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6820.0,6830.0,6840.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-12-01T15:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6815.15,6835.0,,Corridor drift started.,,,,,,,,,,,,,19.85,,,,,,
2025-12-01T15:40:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6815.35,6830.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-01T19:25:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6819.45,6835.0,,Corridor drift started.,,,,,,,,,,,,,15.55,,,,,,
2025-12-01T19:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6823.29,6835.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-01T19:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6816.49,6835.0,,Corridor drift started.,,,,,,,,,,,,,18.51,,,,,,
2025-12-01T20:00:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6817.21,6830.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-01T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6822.93,6835.0,664.0,Session window closed.,PRIMARY,6825.0,6835.0,6845.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.021,-2.256,-2.179,0.056
2025-12-01T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6822.93,6830.0,665.0,Session window closed.,SUPPLEMENTAL,6820.0,6830.0,6840.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.11,3.166,0.854,0.966,0.056
2025-12-01T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6822.93,6830.0,666.0,Session window closed.,SUPPLEMENTAL,6820.0,6830.0,6840.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.1075,3.1635,0.8515,0.9635,0.056
2025-12-02T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6833.59,6825.0,667.0,Opened the primary butterfly corridor layer.,PRIMARY,6815.0,6825.0,6835.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-12-02T14:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6837.9,6830.0,668.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6820.0,6830.0,6840.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-12-02T15:00:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6843.97,6825.0,,Corridor drift started.,,,,,,,,,,,,,18.97,,,,,,
2025-12-02T15:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6829.64,6825.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-02T15:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6841.25,6825.0,,Corridor drift started.,,,,,,,,,,,,,16.25,,,,,,
2025-12-02T16:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6840.31,6830.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-02T16:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6814.7,6830.0,,Corridor drift started.,,,,,,,,,,,,,15.3,,,,,,
2025-12-02T16:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6821.81,6830.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-12-02T16:40:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6819.14,6825.0,669.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6815.0,6825.0,6835.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-12-02T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6837.81,6825.0,667.0,Session window closed.,PRIMARY,6815.0,6825.0,6835.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-12-02T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6837.81,6830.0,668.0,Session window closed.,SUPPLEMENTAL,6820.0,6830.0,6840.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,3.024,3.08,0.768,0.88,0.056
2025-12-02T20:35:00+00:00,SPX,SESSION_FLUSH,ACTIVE_CENTERED,6837.81,6825.0,669.0,Session window closed.,SUPPLEMENTAL,6815.0,6825.0,6835.0,10.0,7.0,2.256,2.2,,0.056,1.0,100.0,,,0.0,0.0,-2.256,-2.2,0.056
2025-12-03T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6817.4,6830.0,670.0,Opened the primary butterfly corridor layer.,PRIMARY,6820.0,6830.0,6840.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-12-03T14:50:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6820.26,6825.0,671.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6815.0,6825.0,6835.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
2025-12-03T15:30:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6839.33,6835.0,672.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6825.0,6835.0,6845.0,10.0,7.0,2.256,2.2,0.056,0.056,1.0,100.0,,,,,,,
