timestamp,symbol,action,state,price,center_price,layer_id,detail,kind,lower_strike,body_strike,upper_strike,width,dte,entry_cost,entry_debit,friction_cost,entry_friction_cost,contracts_per_layer,option_multiplier,drift_distance,drift_count,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-10-30T19:10:00+00:00,SPX,REBUILT,REBUILD,6838.95,6860.0,1330.0,Removed prior layers for rebuild.,PRIMARY,6830.0,6860.0,6890.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.126,9.182,2.47,2.582,0.056
2025-10-30T19:10:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6838.95,6860.0,1331.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6830.0,6860.0,6890.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-10-30T19:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6838.76,6855.0,,Corridor drift started.,,,,,,,,,,,,,16.24,,,,,,
2025-10-30T19:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6835.95,6855.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,19.05,4.0,,,,,
2025-10-30T19:35:00+00:00,SPX,SESSION_FLUSH,REBUILD,6830.43,6860.0,1331.0,Session window closed.,PRIMARY,6830.0,6860.0,6890.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,8.2274,8.2834,1.5714,1.6834,0.056
2025-10-31T13:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6854.72,6850.0,1332.0,Opened the primary butterfly corridor layer.,PRIMARY,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-10-31T13:50:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6857.25,6850.0,,Corridor drift started.,,,,,,,,,,,,,7.25,,,,,,
2025-10-31T14:05:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6851.66,6850.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-31T14:10:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6848.27,6850.0,1333.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-10-31T14:15:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6854.11,6845.0,,Corridor drift started.,,,,,,,,,,,,,9.11,,,,,,
2025-10-31T14:30:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6857.22,6845.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,12.22,4.0,,,,,
2025-10-31T14:35:00+00:00,SPX,REBUILT,REBUILD,6860.57,6850.0,1332.0,Removed prior layers for rebuild.,PRIMARY,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.2581,10.3141,3.6021,3.7141,0.056
2025-10-31T14:35:00+00:00,SPX,REBUILT,REBUILD,6860.57,6850.0,1333.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.2313,10.2873,3.5753,3.6873,0.056
2025-10-31T14:35:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6860.57,6845.0,1334.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6815.0,6845.0,6875.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-10-31T14:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6864.8,6845.0,,Corridor drift started.,,,,,,,,,,,,,19.8,,,,,,
2025-10-31T14:55:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6865.78,6850.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.78,4.0,,,,,
2025-10-31T15:00:00+00:00,SPX,REBUILT,REBUILD,6863.94,6845.0,1334.0,Removed prior layers for rebuild.,PRIMARY,6815.0,6845.0,6875.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.3485,9.4045,2.6925,2.8045,0.056
2025-10-31T15:00:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6863.94,6850.0,1335.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-10-31T15:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6862.93,6850.0,,Corridor drift started.,,,,,,,,,,,,,12.93,,,,,,
2025-10-31T15:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6864.96,6850.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,14.96,4.0,,,,,
2025-10-31T15:25:00+00:00,SPX,REBUILT,REBUILD,6859.36,6850.0,1335.0,Removed prior layers for rebuild.,PRIMARY,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.3589,10.4149,3.7029,3.8149,0.056
2025-10-31T15:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6859.36,6850.0,1336.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-10-31T15:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6861.03,6850.0,,Corridor drift started.,,,,,,,,,,,,,11.03,,,,,,
2025-10-31T15:35:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6851.64,6850.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-31T15:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6855.1,6850.0,,Corridor drift started.,,,,,,,,,,,,,5.1,,,,,,
2025-10-31T15:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6847.9,6850.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-10-31T15:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6843.83,6855.0,,Corridor drift started.,,,,,,,,,,,,,11.17,,,,,,
2025-10-31T16:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6836.88,6855.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,18.12,4.0,,,,,
2025-10-31T16:15:00+00:00,SPX,REBUILT,REBUILD,6827.42,6850.0,1336.0,Removed prior layers for rebuild.,PRIMARY,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,8.9821,9.0381,2.3261,2.4381,0.056
2025-10-31T16:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6827.42,6855.0,1337.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6825.0,6855.0,6885.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-10-31T16:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6835.08,6855.0,,Corridor drift started.,,,,,,,,,,,,,19.92,,,,,,
2025-10-31T16:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6841.59,6855.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.41,4.0,,,,,
2025-10-31T16:40:00+00:00,SPX,REBUILT,REBUILD,6832.92,6855.0,1337.0,Removed prior layers for rebuild.,PRIMARY,6825.0,6855.0,6885.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.0173,9.0733,2.3613,2.4733,0.056
2025-10-31T16:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6832.92,6850.0,1338.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-10-31T16:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6836.01,6850.0,,Corridor drift started.,,,,,,,,,,,,,13.99,,,,,,
2025-10-31T17:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6821.72,6850.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,28.28,4.0,,,,,
2025-10-31T17:05:00+00:00,SPX,REBUILT,REBUILD,6825.9,6850.0,1338.0,Removed prior layers for rebuild.,PRIMARY,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,8.8043,8.8603,2.1483,2.2603,0.056
2025-10-31T17:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6825.9,6850.0,1339.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-10-31T17:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6820.06,6850.0,,Corridor drift started.,,,,,,,,,,,,,29.94,,,,,,
2025-10-31T17:25:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6819.57,6845.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,25.43,4.0,,,,,
2025-10-31T17:30:00+00:00,SPX,REBUILT,REBUILD,6821.92,6850.0,1339.0,Removed prior layers for rebuild.,PRIMARY,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,8.3845,8.4405,1.7285,1.8405,0.056
2025-10-31T17:30:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6821.92,6845.0,1340.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6815.0,6845.0,6875.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-10-31T17:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6820.53,6845.0,,Corridor drift started.,,,,,,,,,,,,,24.47,,,,,,
2025-10-31T17:50:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6833.52,6840.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,6.48,4.0,,,,,
2025-10-31T17:55:00+00:00,SPX,REBUILT,REBUILD,6829.63,6845.0,1340.0,Removed prior layers for rebuild.,PRIMARY,6815.0,6845.0,6875.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.725,9.781,3.069,3.181,0.056
2025-10-31T17:55:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6829.63,6840.0,1341.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6810.0,6840.0,6870.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-10-31T18:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6838.14,6840.0,1342.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6810.0,6840.0,6870.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-10-31T18:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6839.32,6835.0,,Corridor drift started.,,,,,,,,,,,,,4.32,,,,,,
2025-10-31T18:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6844.45,6835.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,9.45,4.0,,,,,
2025-10-31T18:25:00+00:00,SPX,REBUILT,REBUILD,6844.78,6840.0,1341.0,Removed prior layers for rebuild.,PRIMARY,6810.0,6840.0,6870.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.8482,10.9042,4.1922,4.3042,0.056
2025-10-31T18:25:00+00:00,SPX,REBUILT,REBUILD,6844.78,6840.0,1342.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6810.0,6840.0,6870.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.8419,10.8979,4.1859,4.2979,0.056
2025-10-31T18:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6844.78,6835.0,1343.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6805.0,6835.0,6865.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-10-31T18:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6843.91,6835.0,,Corridor drift started.,,,,,,,,,,,,,8.91,,,,,,
2025-10-31T18:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6842.52,6835.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,7.52,4.0,,,,,
2025-10-31T18:50:00+00:00,SPX,REBUILT,REBUILD,6838.96,6835.0,1343.0,Removed prior layers for rebuild.,PRIMARY,6805.0,6835.0,6865.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.9284,10.9844,4.2724,4.3844,0.056
2025-10-31T18:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6838.96,6835.0,1344.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6805.0,6835.0,6865.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-10-31T18:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6847.4,6835.0,,Corridor drift started.,,,,,,,,,,,,,12.4,,,,,,
2025-10-31T19:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6850.05,6835.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,15.05,4.0,,,,,
2025-10-31T19:15:00+00:00,SPX,REBUILT,REBUILD,6853.28,6835.0,1344.0,Removed prior layers for rebuild.,PRIMARY,6805.0,6835.0,6865.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.4181,9.4741,2.7621,2.8741,0.056
2025-10-31T19:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6853.28,6835.0,1345.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6805.0,6835.0,6865.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-10-31T19:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6858.6,6835.0,,Corridor drift started.,,,,,,,,,,,,,23.6,,,,,,
2025-10-31T19:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6862.32,6835.0,1345.0,Session window closed.,PRIMARY,6805.0,6835.0,6865.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,8.4619,8.5179,1.8059,1.9179,0.056
2025-11-03T14:45:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6852.26,6845.0,1346.0,Opened the primary butterfly corridor layer.,PRIMARY,6815.0,6845.0,6875.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-03T14:55:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6846.55,6845.0,1347.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6815.0,6845.0,6875.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-03T15:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6842.96,6845.0,1348.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6815.0,6845.0,6875.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-03T15:05:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6846.83,6850.0,,Corridor drift started.,,,,,,,,,,,,,3.17,,,,,,
2025-11-03T15:20:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6836.94,6850.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.06,4.0,,,,,
2025-11-03T15:25:00+00:00,SPX,REBUILT,REBUILD,6825.34,6845.0,1346.0,Removed prior layers for rebuild.,PRIMARY,6815.0,6845.0,6875.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.2844,9.3404,2.6284,2.7404,0.056
2025-11-03T15:25:00+00:00,SPX,REBUILT,REBUILD,6825.34,6845.0,1347.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6815.0,6845.0,6875.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.2765,9.3325,2.6205,2.7325,0.056
2025-11-03T15:25:00+00:00,SPX,REBUILT,REBUILD,6825.34,6845.0,1348.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6815.0,6845.0,6875.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.2726,9.3286,2.6166,2.7286,0.056
2025-11-03T15:25:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6825.34,6850.0,1349.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-03T15:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6824.09,6850.0,,Corridor drift started.,,,,,,,,,,,,,25.91,,,,,,
2025-11-03T15:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6836.95,6850.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,13.05,4.0,,,,,
2025-11-03T15:50:00+00:00,SPX,REBUILT,REBUILD,6840.34,6850.0,1349.0,Removed prior layers for rebuild.,PRIMARY,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.3272,10.3832,3.6712,3.7832,0.056
2025-11-03T15:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6840.34,6850.0,1350.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-03T15:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6845.03,6850.0,,Corridor drift started.,,,,,,,,,,,,,4.97,,,,,,
2025-11-03T16:15:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6848.12,6850.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-03T16:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6847.19,6850.0,,Corridor drift started.,,,,,,,,,,,,,2.81,,,,,,
2025-11-03T16:30:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6849.39,6850.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-03T16:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6846.57,6850.0,,Corridor drift started.,,,,,,,,,,,,,3.43,,,,,,
2025-11-03T16:50:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6850.99,6850.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-03T16:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6856.13,6845.0,,Corridor drift started.,,,,,,,,,,,,,11.13,,,,,,
2025-11-03T17:10:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6857.65,6845.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,12.65,4.0,,,,,
2025-11-03T17:15:00+00:00,SPX,REBUILT,REBUILD,6858.07,6850.0,1350.0,Removed prior layers for rebuild.,PRIMARY,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.564,10.62,3.908,4.02,0.056
2025-11-03T17:15:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6858.07,6845.0,1351.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6815.0,6845.0,6875.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-03T17:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6855.51,6845.0,,Corridor drift started.,,,,,,,,,,,,,10.51,,,,,,
2025-11-03T17:35:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6856.61,6845.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,11.61,4.0,,,,,
2025-11-03T17:40:00+00:00,SPX,REBUILT,REBUILD,6856.62,6845.0,1351.0,Removed prior layers for rebuild.,PRIMARY,6815.0,6845.0,6875.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.1205,10.1765,3.4645,3.5765,0.056
2025-11-03T17:40:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6856.62,6845.0,1352.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6815.0,6845.0,6875.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-03T17:45:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6858.5,6845.0,,Corridor drift started.,,,,,,,,,,,,,13.5,,,,,,
2025-11-03T18:00:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6860.27,6850.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,10.27,4.0,,,,,
2025-11-03T18:05:00+00:00,SPX,REBUILT,REBUILD,6861.65,6845.0,1352.0,Removed prior layers for rebuild.,PRIMARY,6815.0,6845.0,6875.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.59,9.646,2.934,3.046,0.056
2025-11-03T18:05:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6861.65,6850.0,1353.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-03T18:10:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6862.02,6850.0,,Corridor drift started.,,,,,,,,,,,,,12.02,,,,,,
2025-11-03T18:25:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6857.8,6850.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,7.8,4.0,,,,,
2025-11-03T18:30:00+00:00,SPX,REBUILT,REBUILD,6861.64,6850.0,1353.0,Removed prior layers for rebuild.,PRIMARY,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.1184,10.1744,3.4624,3.5744,0.056
2025-11-03T18:30:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6861.64,6850.0,1354.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-03T18:35:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6862.35,6855.0,,Corridor drift started.,,,,,,,,,,,,,7.35,,,,,,
2025-11-03T18:55:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6856.79,6855.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-03T19:00:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6852.62,6855.0,1355.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6825.0,6855.0,6885.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-03T19:15:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6853.3,6855.0,1356.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6825.0,6855.0,6885.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-03T19:40:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6852.24,6855.0,,Corridor drift started.,,,,,,,,,,,,,2.76,,,,,,
2025-11-03T19:45:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6853.51,6855.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-03T20:20:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6852.48,6855.0,,Corridor drift started.,,,,,,,,,,,,,2.52,,,,,,
2025-11-03T20:25:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6852.62,6855.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-03T20:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6847.62,6855.0,,Corridor drift started.,,,,,,,,,,,,,7.38,,,,,,
2025-11-03T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6851.5,6850.0,1354.0,Session window closed.,PRIMARY,6820.0,6850.0,6880.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,11.3234,11.3794,4.6674,4.7794,0.056
2025-11-03T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6851.5,6855.0,1355.0,Session window closed.,SUPPLEMENTAL,6825.0,6855.0,6885.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,11.0674,11.1234,4.4114,4.5234,0.056
2025-11-03T20:35:00+00:00,SPX,SESSION_FLUSH,DRIFTING,6851.5,6855.0,1356.0,Session window closed.,SUPPLEMENTAL,6825.0,6855.0,6885.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,11.048,11.104,4.392,4.504,0.056
2025-11-04T18:25:00+00:00,SPX,ENTER_PRIMARY,ACTIVE_CENTERED,6773.21,6795.0,1357.0,Opened the primary butterfly corridor layer.,PRIMARY,6765.0,6795.0,6825.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-04T18:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6771.95,6795.0,,Corridor drift started.,,,,,,,,,,,,,23.05,,,,,,
2025-11-04T18:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6775.39,6790.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,14.61,4.0,,,,,
2025-11-04T18:50:00+00:00,SPX,REBUILT,REBUILD,6783.91,6795.0,1357.0,Removed prior layers for rebuild.,PRIMARY,6765.0,6795.0,6825.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,10.1764,10.2324,3.5204,3.6324,0.056
2025-11-04T18:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6783.91,6790.0,1358.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6760.0,6790.0,6820.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-04T18:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6782.16,6790.0,,Corridor drift started.,,,,,,,,,,,,,7.84,,,,,,
2025-11-04T19:20:00+00:00,SPX,DRIFT_RESOLVED,ACTIVE_CENTERED,6784.44,6785.0,,Drift resolved without rebuilding.,,,,,,,,,,,,,,,,,,,
2025-11-04T19:25:00+00:00,SPX,ADD_SUPPLEMENTAL,ACTIVE_CENTERED,6783.29,6785.0,1359.0,Added a supplemental butterfly layer near the edge of the corridor.,SUPPLEMENTAL,6755.0,6785.0,6815.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-04T19:30:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6779.93,6785.0,,Corridor drift started.,,,,,,,,,,,,,5.07,,,,,,
2025-11-04T19:45:00+00:00,SPX,REBUILD_REQUESTED,REBUILD,6768.87,6780.0,,Requested corridor rebuild after sustained drift.,,,,,,,,,,,,,11.13,4.0,,,,,
2025-11-04T19:50:00+00:00,SPX,REBUILT,REBUILD,6770.36,6790.0,1358.0,Removed prior layers for rebuild.,PRIMARY,6760.0,6790.0,6820.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.3023,9.3583,2.6463,2.7583,0.056
2025-11-04T19:50:00+00:00,SPX,REBUILT,REBUILD,6770.36,6785.0,1359.0,Removed prior layers for rebuild.,SUPPLEMENTAL,6755.0,6785.0,6815.0,30.0,7.0,6.656,6.6,,0.056,1.0,100.0,,,9.802,9.858,3.146,3.258,0.056
2025-11-04T19:50:00+00:00,SPX,REBUILT,ACTIVE_CENTERED,6770.36,6780.0,1360.0,Established a fresh primary butterfly corridor layer.,PRIMARY,6750.0,6780.0,6810.0,30.0,7.0,6.656,6.6,0.056,0.056,1.0,100.0,,,,,,,
2025-11-04T19:55:00+00:00,SPX,DRIFT_STARTED,DRIFTING,6772.24,6780.0,,Corridor drift started.,,,,,,,,,,,,,7.76,,,,,,
