timestamp,symbol,week_key,action,state,price,center_price,layer_id,detail,kind,body_strike,lower_strike,upper_strike,width,dte,entry_cost,entry_debit,entry_friction_cost,gross_deployment,adjustments_this_week,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-10-28T18:30:00+00:00,SPX,2025-10-27,ABORT,ABORTED,6902.68,0.0,114,Aborted on trend-dominant week.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-10-28T18:30:00+00:00,SPX,2025-10-27,ABORT,ABORTED,6902.68,0.0,115,Aborted on trend-dominant week.,INITIAL,75.0,-25.0,175.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-10-28T18:30:00+00:00,SPX,2025-10-27,ABORT,ABORTED,6902.68,0.0,116,Aborted on trend-dominant week.,ADJUSTMENT,6855.0,6755.0,6955.0,100.0,,,,,,,34.853,34.909,12.797,12.909,0.056
2025-11-04T14:30:00+00:00,SPX,2025-11-03,ABORT,ABORTED,6768.85,0.0,117,Aborted on trend-dominant week.,INITIAL,-75.0,-175.0,25.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-11-04T14:30:00+00:00,SPX,2025-11-03,ABORT,ABORTED,6768.85,0.0,118,Aborted on trend-dominant week.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-11-04T14:30:00+00:00,SPX,2025-11-03,ABORT,ABORTED,6768.85,0.0,119,Aborted on trend-dominant week.,INITIAL,75.0,-25.0,175.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-11-04T14:30:00+00:00,SPX,2025-11-03,ABORT,ABORTED,6768.85,0.0,120,Aborted on trend-dominant week.,ADJUSTMENT,6825.0,6725.0,6925.0,100.0,,,,,,,33.4288,33.4848,11.3728,11.4848,0.056
2025-11-14T14:30:00+00:00,SPX,2025-11-10,EXIT_HOLD,EXITED,6650.83,0.0,121,Holding window reached its maximum trading-day length.,INITIAL,-75.0,-175.0,25.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-11-14T14:30:00+00:00,SPX,2025-11-10,EXIT_HOLD,EXITED,6650.83,0.0,122,Holding window reached its maximum trading-day length.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-11-14T14:30:00+00:00,SPX,2025-11-10,EXIT_HOLD,EXITED,6650.83,0.0,123,Holding window reached its maximum trading-day length.,INITIAL,75.0,-25.0,175.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-11-14T14:30:00+00:00,SPX,2025-11-10,EXIT_HOLD,EXITED,6650.83,0.0,124,Holding window reached its maximum trading-day length.,ADJUSTMENT,6805.0,6705.0,6905.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-11-18T14:30:00+00:00,SPX,2025-11-17,ABORT,ABORTED,6643.92,0.0,125,Aborted on trend-dominant week.,INITIAL,-75.0,-175.0,25.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-11-18T14:30:00+00:00,SPX,2025-11-17,ABORT,ABORTED,6643.92,0.0,126,Aborted on trend-dominant week.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-11-18T14:30:00+00:00,SPX,2025-11-17,ABORT,ABORTED,6643.92,0.0,127,Aborted on trend-dominant week.,INITIAL,75.0,-25.0,175.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-11-18T14:30:00+00:00,SPX,2025-11-17,ABORT,ABORTED,6643.92,0.0,128,Aborted on trend-dominant week.,ADJUSTMENT,6725.0,6625.0,6825.0,100.0,,,,,,,31.1282,31.1842,9.0722,9.1842,0.056
2025-11-26T14:30:00+00:00,SPX,2025-11-24,ABORT,ABORTED,6798.18,0.0,129,Aborted on trend-dominant week.,INITIAL,-75.0,-175.0,25.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-11-26T14:30:00+00:00,SPX,2025-11-24,ABORT,ABORTED,6798.18,0.0,130,Aborted on trend-dominant week.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-11-26T14:30:00+00:00,SPX,2025-11-24,ABORT,ABORTED,6798.18,0.0,131,Aborted on trend-dominant week.,INITIAL,75.0,-25.0,175.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-11-26T14:30:00+00:00,SPX,2025-11-24,ABORT,ABORTED,6798.18,0.0,132,Aborted on trend-dominant week.,ADJUSTMENT,6675.0,6575.0,6775.0,100.0,,,,,,,0.7095,0.7655,-21.3465,-21.2345,0.056
2025-12-05T20:00:00+00:00,SPX,2025-12-01,EXIT_WEEK,EXITED,6871.13,0.0,133,Forced weekly exit window reached.,INITIAL,-75.0,-175.0,25.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-12-05T20:00:00+00:00,SPX,2025-12-01,EXIT_WEEK,EXITED,6871.13,0.0,134,Forced weekly exit window reached.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-12-05T20:00:00+00:00,SPX,2025-12-01,EXIT_WEEK,EXITED,6871.13,0.0,135,Forced weekly exit window reached.,INITIAL,75.0,-25.0,175.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-12-05T20:00:00+00:00,SPX,2025-12-01,EXIT_WEEK,EXITED,6871.13,0.0,136,Forced weekly exit window reached.,ADJUSTMENT,6850.0,6750.0,6950.0,100.0,,,,,,,44.8393,44.8953,22.7833,22.8953,0.056
2025-12-12T14:30:00+00:00,SPX,2025-12-08,EXIT_HOLD,EXITED,6895.42,0.0,137,Holding window reached its maximum trading-day length.,INITIAL,-75.0,-175.0,25.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-12-12T14:30:00+00:00,SPX,2025-12-08,EXIT_HOLD,EXITED,6895.42,0.0,138,Holding window reached its maximum trading-day length.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-12-12T14:30:00+00:00,SPX,2025-12-08,EXIT_HOLD,EXITED,6895.42,0.0,139,Holding window reached its maximum trading-day length.,INITIAL,75.0,-25.0,175.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-12-12T14:30:00+00:00,SPX,2025-12-08,EXIT_HOLD,EXITED,6895.42,0.0,140,Holding window reached its maximum trading-day length.,ADJUSTMENT,6860.0,6760.0,6960.0,100.0,,,,,,,45.4533,45.5093,23.3973,23.5093,0.056
2025-12-19T14:30:00+00:00,SPX,2025-12-15,EXIT_HOLD,EXITED,6810.72,0.0,141,Holding window reached its maximum trading-day length.,INITIAL,-75.0,-175.0,25.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-12-19T14:30:00+00:00,SPX,2025-12-15,EXIT_HOLD,EXITED,6810.72,0.0,142,Holding window reached its maximum trading-day length.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-12-19T14:30:00+00:00,SPX,2025-12-15,EXIT_HOLD,EXITED,6810.72,0.0,143,Holding window reached its maximum trading-day length.,INITIAL,75.0,-25.0,175.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-12-19T14:30:00+00:00,SPX,2025-12-15,EXIT_HOLD,EXITED,6810.72,0.0,144,Holding window reached its maximum trading-day length.,ADJUSTMENT,6820.0,6720.0,6920.0,100.0,,,,,,,49.6937,49.7497,27.6377,27.7497,0.056
2025-12-24T15:30:00+00:00,SPX,2025-12-22,ABORT,ABORTED,6919.41,0.0,145,Aborted on trend-dominant week.,INITIAL,-75.0,-175.0,25.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-12-24T15:30:00+00:00,SPX,2025-12-22,ABORT,ABORTED,6919.41,0.0,146,Aborted on trend-dominant week.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-12-24T15:30:00+00:00,SPX,2025-12-22,ABORT,ABORTED,6919.41,0.0,147,Aborted on trend-dominant week.,INITIAL,75.0,-25.0,175.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-12-24T15:30:00+00:00,SPX,2025-12-22,ABORT,ABORTED,6919.41,0.0,148,Aborted on trend-dominant week.,ADJUSTMENT,6865.0,6765.0,6965.0,100.0,,,,,,,36.6391,36.6951,14.5831,14.6951,0.056
2026-01-02T14:30:00+00:00,SPX,2025-12-29,EXIT_HOLD,EXITED,6874.77,0.0,149,Holding window reached its maximum trading-day length.,INITIAL,-75.0,-175.0,25.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-02T14:30:00+00:00,SPX,2025-12-29,EXIT_HOLD,EXITED,6874.77,0.0,150,Holding window reached its maximum trading-day length.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-02T14:30:00+00:00,SPX,2025-12-29,EXIT_HOLD,EXITED,6874.77,0.0,151,Holding window reached its maximum trading-day length.,INITIAL,75.0,-25.0,175.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-02T14:30:00+00:00,SPX,2025-12-29,EXIT_HOLD,EXITED,6874.77,0.0,152,Holding window reached its maximum trading-day length.,ADJUSTMENT,6910.0,6810.0,7010.0,100.0,,,,,,,45.4841,45.5401,23.4281,23.5401,0.056
2026-01-09T14:30:00+00:00,SPX,2026-01-05,EXIT_HOLD,EXITED,6935.7,0.0,153,Holding window reached its maximum trading-day length.,INITIAL,-75.0,-175.0,25.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-09T14:30:00+00:00,SPX,2026-01-05,EXIT_HOLD,EXITED,6935.7,0.0,154,Holding window reached its maximum trading-day length.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-09T14:30:00+00:00,SPX,2026-01-05,EXIT_HOLD,EXITED,6935.7,0.0,155,Holding window reached its maximum trading-day length.,INITIAL,75.0,-25.0,175.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-09T14:30:00+00:00,SPX,2026-01-05,EXIT_HOLD,EXITED,6935.7,0.0,156,Holding window reached its maximum trading-day length.,ADJUSTMENT,6915.0,6815.0,7015.0,100.0,,,,,,,47.8411,47.8971,25.7851,25.8971,0.056
2026-01-16T14:30:00+00:00,SPX,2026-01-12,EXIT_HOLD,EXITED,6963.66,0.0,157,Holding window reached its maximum trading-day length.,INITIAL,-75.0,-175.0,25.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-16T14:30:00+00:00,SPX,2026-01-12,EXIT_HOLD,EXITED,6963.66,0.0,158,Holding window reached its maximum trading-day length.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-16T14:30:00+00:00,SPX,2026-01-12,EXIT_HOLD,EXITED,6963.66,0.0,159,Holding window reached its maximum trading-day length.,INITIAL,75.0,-25.0,175.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-16T14:30:00+00:00,SPX,2026-01-12,EXIT_HOLD,EXITED,6963.66,0.0,160,Holding window reached its maximum trading-day length.,ADJUSTMENT,6955.0,6855.0,7055.0,100.0,,,,,,,49.7942,49.8502,27.7382,27.8502,0.056
2026-01-20T21:00:00+00:00,SPX,2026-01-19,ABORT,ABORTED,6796.76,0.0,161,Aborted on trend-dominant week.,INITIAL,-75.0,-175.0,25.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-20T21:00:00+00:00,SPX,2026-01-19,ABORT,ABORTED,6796.76,0.0,162,Aborted on trend-dominant week.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-20T21:00:00+00:00,SPX,2026-01-19,ABORT,ABORTED,6796.76,0.0,163,Aborted on trend-dominant week.,INITIAL,75.0,-25.0,175.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-20T21:00:00+00:00,SPX,2026-01-19,ABORT,ABORTED,6796.76,0.0,164,Aborted on trend-dominant week.,ADJUSTMENT,6870.0,6770.0,6970.0,100.0,,,,,,,30.0369,30.0929,7.9809,8.0929,0.056
2026-01-27T16:00:00+00:00,SPX,2026-01-26,ABORT,ABORTED,6984.8,0.0,165,Aborted on trend-dominant week.,INITIAL,-75.0,-175.0,25.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-27T16:00:00+00:00,SPX,2026-01-26,ABORT,ABORTED,6984.8,0.0,166,Aborted on trend-dominant week.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-27T16:00:00+00:00,SPX,2026-01-26,ABORT,ABORTED,6984.8,0.0,167,Aborted on trend-dominant week.,INITIAL,75.0,-25.0,175.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-01-27T16:00:00+00:00,SPX,2026-01-26,ABORT,ABORTED,6984.8,0.0,168,Aborted on trend-dominant week.,ADJUSTMENT,6950.0,6850.0,7050.0,100.0,,,,,,,35.6105,35.6665,13.5545,13.6665,0.056
2026-02-06T14:30:00+00:00,SPX,2026-02-02,EXIT_HOLD,EXITED,6860.93,0.0,169,Holding window reached its maximum trading-day length.,INITIAL,-75.0,-175.0,25.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-02-06T14:30:00+00:00,SPX,2026-02-02,EXIT_HOLD,EXITED,6860.93,0.0,170,Holding window reached its maximum trading-day length.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-02-06T14:30:00+00:00,SPX,2026-02-02,EXIT_HOLD,EXITED,6860.93,0.0,171,Holding window reached its maximum trading-day length.,INITIAL,75.0,-25.0,175.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-02-06T14:30:00+00:00,SPX,2026-02-02,EXIT_HOLD,EXITED,6860.93,0.0,172,Holding window reached its maximum trading-day length.,ADJUSTMENT,6975.0,6875.0,7075.0,100.0,,,,,,,1.0053,1.0613,-21.0507,-20.9387,0.056
2026-02-11T19:30:00+00:00,SPX,2026-02-09,ABORT,ABORTED,6957.19,0.0,173,Aborted on trend-dominant week.,INITIAL,-75.0,-175.0,25.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-02-11T19:30:00+00:00,SPX,2026-02-09,ABORT,ABORTED,6957.19,0.0,174,Aborted on trend-dominant week.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-02-11T19:30:00+00:00,SPX,2026-02-09,ABORT,ABORTED,6957.19,0.0,175,Aborted on trend-dominant week.,INITIAL,75.0,-25.0,175.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-02-11T19:30:00+00:00,SPX,2026-02-09,ABORT,ABORTED,6957.19,0.0,176,Aborted on trend-dominant week.,ADJUSTMENT,6955.0,6855.0,7055.0,100.0,,,,,,,43.4169,43.4729,21.3609,21.4729,0.056
2026-02-17T15:30:00+00:00,SPX,2026-02-16,ABORT,ABORTED,6777.9,0.0,177,Aborted on trend-dominant week.,INITIAL,-75.0,-175.0,25.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-02-17T15:30:00+00:00,SPX,2026-02-16,ABORT,ABORTED,6777.9,0.0,178,Aborted on trend-dominant week.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-02-17T15:30:00+00:00,SPX,2026-02-16,ABORT,ABORTED,6777.9,0.0,179,Aborted on trend-dominant week.,INITIAL,75.0,-25.0,175.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-02-27T14:30:00+00:00,SPX,2026-02-23,EXIT_HOLD,EXITED,6852.52,0.0,180,Holding window reached its maximum trading-day length.,INITIAL,-75.0,-175.0,25.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-02-27T14:30:00+00:00,SPX,2026-02-23,EXIT_HOLD,EXITED,6852.52,0.0,181,Holding window reached its maximum trading-day length.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-02-27T14:30:00+00:00,SPX,2026-02-23,EXIT_HOLD,EXITED,6852.52,0.0,182,Holding window reached its maximum trading-day length.,INITIAL,75.0,-25.0,175.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-02-27T14:30:00+00:00,SPX,2026-02-23,EXIT_HOLD,EXITED,6852.52,0.0,183,Holding window reached its maximum trading-day length.,ADJUSTMENT,6855.0,6755.0,6955.0,100.0,,,,,,,50.7967,50.8527,28.7407,28.8527,0.056
2026-03-06T14:30:00+00:00,SPX,2026-03-02,EXIT_HOLD,EXITED,6736.85,0.0,184,Holding window reached its maximum trading-day length.,INITIAL,-75.0,-175.0,25.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-03-06T14:30:00+00:00,SPX,2026-03-02,EXIT_HOLD,EXITED,6736.85,0.0,185,Holding window reached its maximum trading-day length.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-03-06T14:30:00+00:00,SPX,2026-03-02,EXIT_HOLD,EXITED,6736.85,0.0,186,Holding window reached its maximum trading-day length.,INITIAL,75.0,-25.0,175.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-03-06T14:30:00+00:00,SPX,2026-03-02,EXIT_HOLD,EXITED,6736.85,0.0,187,Holding window reached its maximum trading-day length.,ADJUSTMENT,6845.0,6745.0,6945.0,100.0,,,,,,,1.2476,1.3036,-20.8084,-20.6964,0.056
2026-03-13T13:30:00+00:00,SPX,2026-03-09,EXIT_HOLD,EXITED,6707.44,0.0,188,Holding window reached its maximum trading-day length.,INITIAL,-75.0,-175.0,25.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-03-13T13:30:00+00:00,SPX,2026-03-09,EXIT_HOLD,EXITED,6707.44,0.0,189,Holding window reached its maximum trading-day length.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-03-13T13:30:00+00:00,SPX,2026-03-09,EXIT_HOLD,EXITED,6707.44,0.0,190,Holding window reached its maximum trading-day length.,INITIAL,75.0,-25.0,175.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-03-13T13:30:00+00:00,SPX,2026-03-09,EXIT_HOLD,EXITED,6707.44,0.0,191,Holding window reached its maximum trading-day length.,ADJUSTMENT,6720.0,6620.0,6820.0,100.0,,,,,,,48.755,48.811,26.699,26.811,0.056
2026-03-19T13:30:00+00:00,SPX,2026-03-16,ABORT,ABORTED,6567.98,0.0,192,Aborted on trend-dominant week.,INITIAL,-75.0,-175.0,25.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-03-19T13:30:00+00:00,SPX,2026-03-16,ABORT,ABORTED,6567.98,0.0,193,Aborted on trend-dominant week.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-03-19T13:30:00+00:00,SPX,2026-03-16,ABORT,ABORTED,6567.98,0.0,194,Aborted on trend-dominant week.,INITIAL,75.0,-25.0,175.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-03-19T13:30:00+00:00,SPX,2026-03-16,ABORT,ABORTED,6567.98,0.0,195,Aborted on trend-dominant week.,ADJUSTMENT,6700.0,6600.0,6800.0,100.0,,,,,,,0.2889,0.3449,-21.7671,-21.6551,0.056
2026-03-24T13:30:00+00:00,SPX,2026-03-23,ABORT,ABORTED,6553.24,0.0,196,Aborted on trend-dominant week.,INITIAL,-75.0,-175.0,25.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-03-24T13:30:00+00:00,SPX,2026-03-23,ABORT,ABORTED,6553.24,0.0,197,Aborted on trend-dominant week.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-03-24T13:30:00+00:00,SPX,2026-03-23,ABORT,ABORTED,6553.24,0.0,198,Aborted on trend-dominant week.,INITIAL,75.0,-25.0,175.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2026-03-24T13:30:00+00:00,SPX,2026-03-23,ABORT,ABORTED,6553.24,0.0,199,Aborted on trend-dominant week.,ADJUSTMENT,6635.0,6535.0,6735.0,100.0,,,,,,,31.0655,31.1215,9.0095,9.1215,0.056
