timestamp,symbol,week_key,action,state,price,center_price,layer_id,detail,kind,body_strike,lower_strike,upper_strike,width,dte,entry_cost,entry_debit,entry_friction_cost,gross_deployment,adjustments_this_week,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-11-17T19:00:00+00:00,SPX,2025-11-17,ABORT,ABORTED,6678.22,0.0,117,Aborted on trend-dominant week.,INITIAL,0.0,-60.0,60.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2025-11-17T19:00:00+00:00,SPX,2025-11-17,ABORT,ABORTED,6678.22,0.0,118,Aborted on trend-dominant week.,INITIAL,50.0,-10.0,110.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2025-11-17T19:00:00+00:00,SPX,2025-11-17,ABORT,ABORTED,6678.22,0.0,119,Aborted on trend-dominant week.,ADJUSTMENT,6725.0,6665.0,6785.0,60.0,,,,,,,17.6871,17.7431,4.4311,4.5431,0.056
2025-11-25T18:00:00+00:00,SPX,2025-11-24,ABORT,ABORTED,6750.39,0.0,120,Aborted on trend-dominant week.,INITIAL,-50.0,-110.0,10.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2025-11-25T18:00:00+00:00,SPX,2025-11-24,ABORT,ABORTED,6750.39,0.0,121,Aborted on trend-dominant week.,INITIAL,0.0,-60.0,60.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2025-11-25T18:00:00+00:00,SPX,2025-11-24,ABORT,ABORTED,6750.39,0.0,122,Aborted on trend-dominant week.,INITIAL,50.0,-10.0,110.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2025-11-25T18:00:00+00:00,SPX,2025-11-24,ABORT,ABORTED,6750.39,0.0,123,Aborted on trend-dominant week.,ADJUSTMENT,6675.0,6615.0,6735.0,60.0,,,,,,,0.3527,0.4087,-12.9033,-12.7913,0.056
2025-12-02T17:00:00+00:00,SPX,2025-12-01,ABORT,ABORTED,6824.45,0.0,124,Aborted on trend-dominant week.,INITIAL,-50.0,-110.0,10.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2025-12-02T17:00:00+00:00,SPX,2025-12-01,ABORT,ABORTED,6824.45,0.0,125,Aborted on trend-dominant week.,INITIAL,0.0,-60.0,60.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2025-12-02T17:00:00+00:00,SPX,2025-12-01,ABORT,ABORTED,6824.45,0.0,126,Aborted on trend-dominant week.,INITIAL,50.0,-10.0,110.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2025-12-12T20:00:00+00:00,SPX,2025-12-08,EXIT_WEEK,EXITED,6829.08,0.0,127,Forced weekly exit window reached.,INITIAL,-50.0,-110.0,10.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2025-12-12T20:00:00+00:00,SPX,2025-12-08,EXIT_WEEK,EXITED,6829.08,0.0,128,Forced weekly exit window reached.,INITIAL,0.0,-60.0,60.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2025-12-12T20:00:00+00:00,SPX,2025-12-08,EXIT_WEEK,EXITED,6829.08,0.0,129,Forced weekly exit window reached.,INITIAL,50.0,-10.0,110.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2025-12-12T20:00:00+00:00,SPX,2025-12-08,EXIT_WEEK,EXITED,6829.08,0.0,130,Forced weekly exit window reached.,ADJUSTMENT,6860.0,6800.0,6920.0,60.0,,,,,,,26.1078,26.1638,12.8518,12.9638,0.056
2025-12-17T17:00:00+00:00,SPX,2025-12-15,ABORT,ABORTED,6741.04,0.0,131,Aborted on trend-dominant week.,INITIAL,-50.0,-110.0,10.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2025-12-17T17:00:00+00:00,SPX,2025-12-15,ABORT,ABORTED,6741.04,0.0,132,Aborted on trend-dominant week.,INITIAL,0.0,-60.0,60.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2025-12-17T17:00:00+00:00,SPX,2025-12-15,ABORT,ABORTED,6741.04,0.0,133,Aborted on trend-dominant week.,INITIAL,50.0,-10.0,110.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2025-12-17T17:00:00+00:00,SPX,2025-12-15,ABORT,ABORTED,6741.04,0.0,134,Aborted on trend-dominant week.,ADJUSTMENT,6820.0,6760.0,6880.0,60.0,,,,,,,0.1722,0.2282,-13.0838,-12.9718,0.056
2025-12-23T20:00:00+00:00,SPX,2025-12-22,ABORT,ABORTED,6908.23,0.0,135,Aborted on trend-dominant week.,INITIAL,-50.0,-110.0,10.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2025-12-23T20:00:00+00:00,SPX,2025-12-22,ABORT,ABORTED,6908.23,0.0,136,Aborted on trend-dominant week.,INITIAL,0.0,-60.0,60.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2025-12-23T20:00:00+00:00,SPX,2025-12-22,ABORT,ABORTED,6908.23,0.0,137,Aborted on trend-dominant week.,INITIAL,50.0,-10.0,110.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2025-12-23T20:00:00+00:00,SPX,2025-12-22,ABORT,ABORTED,6908.23,0.0,138,Aborted on trend-dominant week.,ADJUSTMENT,6865.0,6805.0,6925.0,60.0,,,,,,,19.5192,19.5752,6.2632,6.3752,0.056
2026-01-02T20:00:00+00:00,SPX,2025-12-29,EXIT_WEEK,EXITED,6859.77,0.0,139,Forced weekly exit window reached.,INITIAL,-50.0,-110.0,10.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-01-02T20:00:00+00:00,SPX,2025-12-29,EXIT_WEEK,EXITED,6859.77,0.0,140,Forced weekly exit window reached.,INITIAL,0.0,-60.0,60.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-01-02T20:00:00+00:00,SPX,2025-12-29,EXIT_WEEK,EXITED,6859.77,0.0,141,Forced weekly exit window reached.,INITIAL,50.0,-10.0,110.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-01-02T20:00:00+00:00,SPX,2025-12-29,EXIT_WEEK,EXITED,6859.77,0.0,142,Forced weekly exit window reached.,ADJUSTMENT,6910.0,6850.0,6970.0,60.0,,,,,,,22.8742,22.9302,9.6182,9.7302,0.056
2026-01-09T20:00:00+00:00,SPX,2026-01-05,EXIT_WEEK,EXITED,6975.76,0.0,143,Forced weekly exit window reached.,INITIAL,-50.0,-110.0,10.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-01-09T20:00:00+00:00,SPX,2026-01-05,EXIT_WEEK,EXITED,6975.76,0.0,144,Forced weekly exit window reached.,INITIAL,0.0,-60.0,60.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-01-09T20:00:00+00:00,SPX,2026-01-05,EXIT_WEEK,EXITED,6975.76,0.0,145,Forced weekly exit window reached.,INITIAL,50.0,-10.0,110.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-01-09T20:00:00+00:00,SPX,2026-01-05,EXIT_WEEK,EXITED,6975.76,0.0,146,Forced weekly exit window reached.,ADJUSTMENT,6915.0,6855.0,6975.0,60.0,,,,,,,0.883,0.939,-12.373,-12.261,0.056
2026-01-16T20:00:00+00:00,SPX,2026-01-12,EXIT_WEEK,EXITED,6950.79,0.0,147,Forced weekly exit window reached.,INITIAL,-50.0,-110.0,10.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-01-16T20:00:00+00:00,SPX,2026-01-12,EXIT_WEEK,EXITED,6950.79,0.0,148,Forced weekly exit window reached.,INITIAL,0.0,-60.0,60.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-01-16T20:00:00+00:00,SPX,2026-01-12,EXIT_WEEK,EXITED,6950.79,0.0,149,Forced weekly exit window reached.,INITIAL,50.0,-10.0,110.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-01-16T20:00:00+00:00,SPX,2026-01-12,EXIT_WEEK,EXITED,6950.79,0.0,150,Forced weekly exit window reached.,ADJUSTMENT,6955.0,6895.0,7015.0,60.0,,,,,,,30.5807,30.6367,17.3247,17.4367,0.056
2026-01-20T17:30:00+00:00,SPX,2026-01-19,ABORT,ABORTED,6839.94,0.0,151,Aborted on trend-dominant week.,INITIAL,-50.0,-110.0,10.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-01-20T17:30:00+00:00,SPX,2026-01-19,ABORT,ABORTED,6839.94,0.0,152,Aborted on trend-dominant week.,INITIAL,0.0,-60.0,60.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-01-20T17:30:00+00:00,SPX,2026-01-19,ABORT,ABORTED,6839.94,0.0,153,Aborted on trend-dominant week.,INITIAL,50.0,-10.0,110.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-01-20T17:30:00+00:00,SPX,2026-01-19,ABORT,ABORTED,6839.94,0.0,154,Aborted on trend-dominant week.,ADJUSTMENT,6870.0,6810.0,6930.0,60.0,,,,,,,18.799,18.855,5.543,5.655,0.056
2026-01-27T15:00:00+00:00,SPX,2026-01-26,ABORT,ABORTED,6975.23,0.0,155,Aborted on trend-dominant week.,INITIAL,-50.0,-110.0,10.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-01-27T15:00:00+00:00,SPX,2026-01-26,ABORT,ABORTED,6975.23,0.0,156,Aborted on trend-dominant week.,INITIAL,0.0,-60.0,60.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-01-27T15:00:00+00:00,SPX,2026-01-26,ABORT,ABORTED,6975.23,0.0,157,Aborted on trend-dominant week.,INITIAL,50.0,-10.0,110.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-01-27T15:00:00+00:00,SPX,2026-01-26,ABORT,ABORTED,6975.23,0.0,158,Aborted on trend-dominant week.,ADJUSTMENT,6950.0,6890.0,7010.0,60.0,,,,,,,20.8736,20.9296,7.6176,7.7296,0.056
2026-02-05T15:30:00+00:00,SPX,2026-02-02,ABORT,ABORTED,6781.67,0.0,159,Aborted on trend-dominant week.,INITIAL,-50.0,-110.0,10.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-02-05T15:30:00+00:00,SPX,2026-02-02,ABORT,ABORTED,6781.67,0.0,160,Aborted on trend-dominant week.,INITIAL,0.0,-60.0,60.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-02-05T15:30:00+00:00,SPX,2026-02-02,ABORT,ABORTED,6781.67,0.0,161,Aborted on trend-dominant week.,INITIAL,50.0,-10.0,110.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-02-05T15:30:00+00:00,SPX,2026-02-02,ABORT,ABORTED,6781.67,0.0,162,Aborted on trend-dominant week.,ADJUSTMENT,6975.0,6915.0,7035.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-02-11T19:30:00+00:00,SPX,2026-02-09,ABORT,ABORTED,6957.19,0.0,163,Aborted on trend-dominant week.,INITIAL,-50.0,-110.0,10.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-02-11T19:30:00+00:00,SPX,2026-02-09,ABORT,ABORTED,6957.19,0.0,164,Aborted on trend-dominant week.,INITIAL,0.0,-60.0,60.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-02-11T19:30:00+00:00,SPX,2026-02-09,ABORT,ABORTED,6957.19,0.0,165,Aborted on trend-dominant week.,INITIAL,50.0,-10.0,110.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-02-11T19:30:00+00:00,SPX,2026-02-09,ABORT,ABORTED,6957.19,0.0,166,Aborted on trend-dominant week.,ADJUSTMENT,6955.0,6895.0,7015.0,60.0,,,,,,,25.9371,25.9931,12.6811,12.7931,0.056
2026-02-20T20:00:00+00:00,SPX,2026-02-16,EXIT_WEEK,EXITED,6902.63,0.0,167,Forced weekly exit window reached.,INITIAL,-50.0,-110.0,10.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-02-20T20:00:00+00:00,SPX,2026-02-16,EXIT_WEEK,EXITED,6902.63,0.0,168,Forced weekly exit window reached.,INITIAL,0.0,-60.0,60.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-02-20T20:00:00+00:00,SPX,2026-02-16,EXIT_WEEK,EXITED,6902.63,0.0,169,Forced weekly exit window reached.,INITIAL,50.0,-10.0,110.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-02-20T20:00:00+00:00,SPX,2026-02-16,EXIT_WEEK,EXITED,6902.63,0.0,170,Forced weekly exit window reached.,ADJUSTMENT,6825.0,6765.0,6885.0,60.0,,,,,,,0.2175,0.2735,-13.0385,-12.9265,0.056
2026-02-27T20:00:00+00:00,SPX,2026-02-23,EXIT_WEEK,EXITED,6851.84,0.0,171,Forced weekly exit window reached.,INITIAL,-50.0,-110.0,10.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-02-27T20:00:00+00:00,SPX,2026-02-23,EXIT_WEEK,EXITED,6851.84,0.0,172,Forced weekly exit window reached.,INITIAL,0.0,-60.0,60.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-02-27T20:00:00+00:00,SPX,2026-02-23,EXIT_WEEK,EXITED,6851.84,0.0,173,Forced weekly exit window reached.,INITIAL,50.0,-10.0,110.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-02-27T20:00:00+00:00,SPX,2026-02-23,EXIT_WEEK,EXITED,6851.84,0.0,174,Forced weekly exit window reached.,ADJUSTMENT,6855.0,6795.0,6915.0,60.0,,,,,,,30.7565,30.8125,17.5005,17.6125,0.056
2026-03-03T14:30:00+00:00,SPX,2026-03-02,ABORT,ABORTED,6759.52,0.0,175,Aborted on trend-dominant week.,INITIAL,-50.0,-110.0,10.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-03-03T14:30:00+00:00,SPX,2026-03-02,ABORT,ABORTED,6759.52,0.0,176,Aborted on trend-dominant week.,INITIAL,0.0,-60.0,60.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-03-03T14:30:00+00:00,SPX,2026-03-02,ABORT,ABORTED,6759.52,0.0,177,Aborted on trend-dominant week.,INITIAL,50.0,-10.0,110.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-03-03T14:30:00+00:00,SPX,2026-03-02,ABORT,ABORTED,6759.52,0.0,178,Aborted on trend-dominant week.,ADJUSTMENT,6845.0,6785.0,6905.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-03-11T16:00:00+00:00,SPX,2026-03-09,ABORT,ABORTED,6747.87,0.0,179,Aborted on trend-dominant week.,INITIAL,-50.0,-110.0,10.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-03-11T16:00:00+00:00,SPX,2026-03-09,ABORT,ABORTED,6747.87,0.0,180,Aborted on trend-dominant week.,INITIAL,0.0,-60.0,60.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-03-11T16:00:00+00:00,SPX,2026-03-09,ABORT,ABORTED,6747.87,0.0,181,Aborted on trend-dominant week.,INITIAL,50.0,-10.0,110.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-03-11T16:00:00+00:00,SPX,2026-03-09,ABORT,ABORTED,6747.87,0.0,182,Aborted on trend-dominant week.,ADJUSTMENT,6705.0,6645.0,6765.0,60.0,,,,,,,20.6608,20.7168,7.4048,7.5168,0.056
2026-03-19T13:30:00+00:00,SPX,2026-03-16,ABORT,ABORTED,6567.98,0.0,183,Aborted on trend-dominant week.,INITIAL,-50.0,-110.0,10.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-03-19T13:30:00+00:00,SPX,2026-03-16,ABORT,ABORTED,6567.98,0.0,184,Aborted on trend-dominant week.,INITIAL,0.0,-60.0,60.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-03-19T13:30:00+00:00,SPX,2026-03-16,ABORT,ABORTED,6567.98,0.0,185,Aborted on trend-dominant week.,INITIAL,50.0,-10.0,110.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-03-19T13:30:00+00:00,SPX,2026-03-16,ABORT,ABORTED,6567.98,0.0,186,Aborted on trend-dominant week.,ADJUSTMENT,6700.0,6640.0,6760.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-03-23T17:30:00+00:00,SPX,2026-03-23,ABORT,ABORTED,6596.88,0.0,187,Aborted on trend-dominant week.,INITIAL,-50.0,-110.0,10.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-03-23T17:30:00+00:00,SPX,2026-03-23,ABORT,ABORTED,6596.88,0.0,188,Aborted on trend-dominant week.,INITIAL,0.0,-60.0,60.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-03-23T17:30:00+00:00,SPX,2026-03-23,ABORT,ABORTED,6596.88,0.0,189,Aborted on trend-dominant week.,INITIAL,50.0,-10.0,110.0,60.0,,,,,,,0.0,0.0,-13.256,-13.2,0.056
2026-03-23T17:30:00+00:00,SPX,2026-03-23,ABORT,ABORTED,6596.88,0.0,190,Aborted on trend-dominant week.,ADJUSTMENT,6635.0,6575.0,6695.0,60.0,,,,,,,18.2879,18.3439,5.0319,5.1439,0.056
