timestamp,symbol,week_key,action,state,price,center_price,layer_id,detail,kind,body_strike,lower_strike,upper_strike,width,dte,entry_cost,entry_debit,entry_friction_cost,gross_deployment,adjustments_this_week,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-07-18T19:00:00+00:00,SPX,2025-07-14,EXIT_WEEK,EXITED,6291.6,0.0,55,Forced weekly exit window reached.,INITIAL,125.0,0.0,250.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-07-18T19:00:00+00:00,SPX,2025-07-14,EXIT_WEEK,EXITED,6291.6,0.0,56,Forced weekly exit window reached.,ADJUSTMENT,6245.0,6120.0,6370.0,125.0,,,,,,,57.3979,57.4539,29.8419,29.9539,0.056
2025-07-21T14:00:00+00:00,SPX,2025-07-21,DEPLOY_INITIAL,ACTIVE,6329.87,0.0,57,Opened an initial weekly butterfly layer.,INITIAL,-125.0,-250.0,0.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-07-21T14:00:00+00:00,SPX,2025-07-21,DEPLOY_INITIAL,ACTIVE,6329.87,0.0,58,Opened an initial weekly butterfly layer.,INITIAL,0.0,-125.0,125.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-07-21T14:00:00+00:00,SPX,2025-07-21,DEPLOY_INITIAL,ACTIVE,6329.87,0.0,59,Opened an initial weekly butterfly layer.,INITIAL,125.0,0.0,250.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-07-21T14:30:00+00:00,SPX,2025-07-21,ADD_ADJUSTMENT,ADJUSTED,6331.09,0.0,60,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6330.0,6205.0,6455.0,125.0,12.0,27.556,27.5,0.056,27.556,1.0,,,,,
2025-07-25T19:00:00+00:00,SPX,2025-07-21,EXIT_WEEK,EXITED,6392.54,0.0,57,Forced weekly exit window reached.,INITIAL,-125.0,-250.0,0.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-07-25T19:00:00+00:00,SPX,2025-07-21,EXIT_WEEK,EXITED,6392.54,0.0,58,Forced weekly exit window reached.,INITIAL,0.0,-125.0,125.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-07-25T19:00:00+00:00,SPX,2025-07-21,EXIT_WEEK,EXITED,6392.54,0.0,59,Forced weekly exit window reached.,INITIAL,125.0,0.0,250.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-07-25T19:00:00+00:00,SPX,2025-07-21,EXIT_WEEK,EXITED,6392.54,0.0,60,Forced weekly exit window reached.,ADJUSTMENT,6330.0,6205.0,6455.0,125.0,,,,,,,54.7265,54.7825,27.1705,27.2825,0.056
2025-07-28T14:00:00+00:00,SPX,2025-07-28,DEPLOY_INITIAL,ACTIVE,6396.75,0.0,61,Opened an initial weekly butterfly layer.,INITIAL,-125.0,-250.0,0.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-07-28T14:00:00+00:00,SPX,2025-07-28,DEPLOY_INITIAL,ACTIVE,6396.75,0.0,62,Opened an initial weekly butterfly layer.,INITIAL,0.0,-125.0,125.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-07-28T14:00:00+00:00,SPX,2025-07-28,DEPLOY_INITIAL,ACTIVE,6396.75,0.0,63,Opened an initial weekly butterfly layer.,INITIAL,125.0,0.0,250.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-07-28T14:30:00+00:00,SPX,2025-07-28,ADD_ADJUSTMENT,ADJUSTED,6396.96,0.0,64,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6395.0,6270.0,6520.0,125.0,12.0,27.556,27.5,0.056,27.556,1.0,,,,,
2025-08-01T13:30:00+00:00,SPX,2025-07-28,ABORT,ABORTED,6262.57,0.0,61,Aborted on trend-dominant week.,INITIAL,-125.0,-250.0,0.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-08-01T13:30:00+00:00,SPX,2025-07-28,ABORT,ABORTED,6262.57,0.0,62,Aborted on trend-dominant week.,INITIAL,0.0,-125.0,125.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-08-01T13:30:00+00:00,SPX,2025-07-28,ABORT,ABORTED,6262.57,0.0,63,Aborted on trend-dominant week.,INITIAL,125.0,0.0,250.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-08-01T13:30:00+00:00,SPX,2025-07-28,ABORT,ABORTED,6262.57,0.0,64,Aborted on trend-dominant week.,ADJUSTMENT,6395.0,6270.0,6520.0,125.0,,,,,,,1.6863,1.7423,-25.8697,-25.7577,0.056
2025-08-04T14:00:00+00:00,SPX,2025-08-04,DEPLOY_INITIAL,ACTIVE,6310.09,0.0,65,Opened an initial weekly butterfly layer.,INITIAL,-125.0,-250.0,0.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-08-04T14:00:00+00:00,SPX,2025-08-04,DEPLOY_INITIAL,ACTIVE,6310.09,0.0,66,Opened an initial weekly butterfly layer.,INITIAL,0.0,-125.0,125.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-08-04T14:00:00+00:00,SPX,2025-08-04,DEPLOY_INITIAL,ACTIVE,6310.09,0.0,67,Opened an initial weekly butterfly layer.,INITIAL,125.0,0.0,250.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-08-04T14:30:00+00:00,SPX,2025-08-04,ADD_ADJUSTMENT,ADJUSTED,6310.74,0.0,68,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6310.0,6185.0,6435.0,125.0,12.0,27.556,27.5,0.056,27.556,1.0,,,,,
2025-08-08T14:30:00+00:00,SPX,2025-08-04,ABORT,ABORTED,6387.67,0.0,65,Aborted on trend-dominant week.,INITIAL,-125.0,-250.0,0.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-08-08T14:30:00+00:00,SPX,2025-08-04,ABORT,ABORTED,6387.67,0.0,66,Aborted on trend-dominant week.,INITIAL,0.0,-125.0,125.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-08-08T14:30:00+00:00,SPX,2025-08-04,ABORT,ABORTED,6387.67,0.0,67,Aborted on trend-dominant week.,INITIAL,125.0,0.0,250.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-08-08T14:30:00+00:00,SPX,2025-08-04,ABORT,ABORTED,6387.67,0.0,68,Aborted on trend-dominant week.,ADJUSTMENT,6310.0,6185.0,6435.0,125.0,,,,,,,51.5468,51.6028,23.9908,24.1028,0.056
2025-08-11T14:00:00+00:00,SPX,2025-08-11,DEPLOY_INITIAL,ACTIVE,6392.64,0.0,69,Opened an initial weekly butterfly layer.,INITIAL,-125.0,-250.0,0.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-08-11T14:00:00+00:00,SPX,2025-08-11,DEPLOY_INITIAL,ACTIVE,6392.64,0.0,70,Opened an initial weekly butterfly layer.,INITIAL,0.0,-125.0,125.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-08-11T14:00:00+00:00,SPX,2025-08-11,DEPLOY_INITIAL,ACTIVE,6392.64,0.0,71,Opened an initial weekly butterfly layer.,INITIAL,125.0,0.0,250.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-08-11T14:30:00+00:00,SPX,2025-08-11,ADD_ADJUSTMENT,ADJUSTED,6390.11,0.0,72,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6390.0,6265.0,6515.0,125.0,12.0,27.556,27.5,0.056,27.556,1.0,,,,,
2025-08-15T19:00:00+00:00,SPX,2025-08-11,EXIT_WEEK,EXITED,6452.97,0.0,69,Forced weekly exit window reached.,INITIAL,-125.0,-250.0,0.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-08-15T19:00:00+00:00,SPX,2025-08-11,EXIT_WEEK,EXITED,6452.97,0.0,70,Forced weekly exit window reached.,INITIAL,0.0,-125.0,125.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-08-15T19:00:00+00:00,SPX,2025-08-11,EXIT_WEEK,EXITED,6452.97,0.0,71,Forced weekly exit window reached.,INITIAL,125.0,0.0,250.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-08-15T19:00:00+00:00,SPX,2025-08-11,EXIT_WEEK,EXITED,6452.97,0.0,72,Forced weekly exit window reached.,ADJUSTMENT,6390.0,6265.0,6515.0,125.0,,,,,,,54.6545,54.7105,27.0985,27.2105,0.056
2025-08-18T14:00:00+00:00,SPX,2025-08-18,DEPLOY_INITIAL,ACTIVE,6448.65,0.0,73,Opened an initial weekly butterfly layer.,INITIAL,-125.0,-250.0,0.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-08-18T14:00:00+00:00,SPX,2025-08-18,DEPLOY_INITIAL,ACTIVE,6448.65,0.0,74,Opened an initial weekly butterfly layer.,INITIAL,0.0,-125.0,125.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-08-18T14:00:00+00:00,SPX,2025-08-18,DEPLOY_INITIAL,ACTIVE,6448.65,0.0,75,Opened an initial weekly butterfly layer.,INITIAL,125.0,0.0,250.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-08-18T14:30:00+00:00,SPX,2025-08-18,ADD_ADJUSTMENT,ADJUSTED,6448.36,0.0,76,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6450.0,6325.0,6575.0,125.0,12.0,27.556,27.5,0.056,27.556,1.0,,,,,
2025-08-22T19:00:00+00:00,SPX,2025-08-18,EXIT_WEEK,EXITED,6470.0,0.0,73,Forced weekly exit window reached.,INITIAL,-125.0,-250.0,0.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-08-22T19:00:00+00:00,SPX,2025-08-18,EXIT_WEEK,EXITED,6470.0,0.0,74,Forced weekly exit window reached.,INITIAL,0.0,-125.0,125.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-08-22T19:00:00+00:00,SPX,2025-08-18,EXIT_WEEK,EXITED,6470.0,0.0,75,Forced weekly exit window reached.,INITIAL,125.0,0.0,250.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-08-22T19:00:00+00:00,SPX,2025-08-18,EXIT_WEEK,EXITED,6470.0,0.0,76,Forced weekly exit window reached.,ADJUSTMENT,6450.0,6325.0,6575.0,125.0,,,,,,,61.8558,61.9118,34.2998,34.4118,0.056
2025-08-25T14:00:00+00:00,SPX,2025-08-25,DEPLOY_INITIAL,ACTIVE,6457.54,0.0,77,Opened an initial weekly butterfly layer.,INITIAL,-125.0,-250.0,0.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-08-25T14:00:00+00:00,SPX,2025-08-25,DEPLOY_INITIAL,ACTIVE,6457.54,0.0,78,Opened an initial weekly butterfly layer.,INITIAL,0.0,-125.0,125.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-08-25T14:00:00+00:00,SPX,2025-08-25,DEPLOY_INITIAL,ACTIVE,6457.54,0.0,79,Opened an initial weekly butterfly layer.,INITIAL,125.0,0.0,250.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-08-25T14:30:00+00:00,SPX,2025-08-25,ADD_ADJUSTMENT,ADJUSTED,6455.52,0.0,80,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6455.0,6330.0,6580.0,125.0,12.0,27.556,27.5,0.056,27.556,1.0,,,,,
2025-08-29T19:00:00+00:00,SPX,2025-08-25,EXIT_WEEK,EXITED,6458.43,0.0,77,Forced weekly exit window reached.,INITIAL,-125.0,-250.0,0.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-08-29T19:00:00+00:00,SPX,2025-08-25,EXIT_WEEK,EXITED,6458.43,0.0,78,Forced weekly exit window reached.,INITIAL,0.0,-125.0,125.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-08-29T19:00:00+00:00,SPX,2025-08-25,EXIT_WEEK,EXITED,6458.43,0.0,79,Forced weekly exit window reached.,INITIAL,125.0,0.0,250.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-08-29T19:00:00+00:00,SPX,2025-08-25,EXIT_WEEK,EXITED,6458.43,0.0,80,Forced weekly exit window reached.,ADJUSTMENT,6455.0,6330.0,6580.0,125.0,,,,,,,64.6327,64.6887,37.0767,37.1887,0.056
2025-09-02T14:00:00+00:00,SPX,2025-09-01,DEPLOY_INITIAL,ACTIVE,6404.18,0.0,81,Opened an initial weekly butterfly layer.,INITIAL,-125.0,-250.0,0.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-09-02T14:00:00+00:00,SPX,2025-09-01,DEPLOY_INITIAL,ACTIVE,6404.18,0.0,82,Opened an initial weekly butterfly layer.,INITIAL,0.0,-125.0,125.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-09-02T14:00:00+00:00,SPX,2025-09-01,DEPLOY_INITIAL,ACTIVE,6404.18,0.0,83,Opened an initial weekly butterfly layer.,INITIAL,125.0,0.0,250.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-09-02T14:30:00+00:00,SPX,2025-09-01,ADD_ADJUSTMENT,ADJUSTED,6406.17,0.0,84,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6405.0,6280.0,6530.0,125.0,12.0,27.556,27.5,0.056,27.556,1.0,,,,,
2025-09-05T19:00:00+00:00,SPX,2025-09-01,EXIT_WEEK,EXITED,6473.37,0.0,81,Forced weekly exit window reached.,INITIAL,-125.0,-250.0,0.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-09-05T19:00:00+00:00,SPX,2025-09-01,EXIT_WEEK,EXITED,6473.37,0.0,82,Forced weekly exit window reached.,INITIAL,0.0,-125.0,125.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-09-05T19:00:00+00:00,SPX,2025-09-01,EXIT_WEEK,EXITED,6473.37,0.0,83,Forced weekly exit window reached.,INITIAL,125.0,0.0,250.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-09-05T19:00:00+00:00,SPX,2025-09-01,EXIT_WEEK,EXITED,6473.37,0.0,84,Forced weekly exit window reached.,ADJUSTMENT,6405.0,6280.0,6530.0,125.0,,,,,,,50.0974,50.1534,22.5414,22.6534,0.056
2025-09-08T14:00:00+00:00,SPX,2025-09-08,DEPLOY_INITIAL,ACTIVE,6494.02,0.0,85,Opened an initial weekly butterfly layer.,INITIAL,-125.0,-250.0,0.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-09-08T14:00:00+00:00,SPX,2025-09-08,DEPLOY_INITIAL,ACTIVE,6494.02,0.0,86,Opened an initial weekly butterfly layer.,INITIAL,0.0,-125.0,125.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-09-08T14:00:00+00:00,SPX,2025-09-08,DEPLOY_INITIAL,ACTIVE,6494.02,0.0,87,Opened an initial weekly butterfly layer.,INITIAL,125.0,0.0,250.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-09-08T14:30:00+00:00,SPX,2025-09-08,ADD_ADJUSTMENT,ADJUSTED,6498.37,0.0,88,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6500.0,6375.0,6625.0,125.0,12.0,27.556,27.5,0.056,27.556,1.0,,,,,
2025-09-12T19:00:00+00:00,SPX,2025-09-08,EXIT_WEEK,EXITED,6598.64,0.0,85,Forced weekly exit window reached.,INITIAL,-125.0,-250.0,0.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-09-12T19:00:00+00:00,SPX,2025-09-08,EXIT_WEEK,EXITED,6598.64,0.0,86,Forced weekly exit window reached.,INITIAL,0.0,-125.0,125.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-09-12T19:00:00+00:00,SPX,2025-09-08,EXIT_WEEK,EXITED,6598.64,0.0,87,Forced weekly exit window reached.,INITIAL,125.0,0.0,250.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-09-12T19:00:00+00:00,SPX,2025-09-08,EXIT_WEEK,EXITED,6598.64,0.0,88,Forced weekly exit window reached.,ADJUSTMENT,6500.0,6375.0,6625.0,125.0,,,,,,,48.6766,48.7326,21.1206,21.2326,0.056
2025-09-15T14:00:00+00:00,SPX,2025-09-15,DEPLOY_INITIAL,ACTIVE,6611.08,0.0,89,Opened an initial weekly butterfly layer.,INITIAL,-125.0,-250.0,0.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-09-15T14:00:00+00:00,SPX,2025-09-15,DEPLOY_INITIAL,ACTIVE,6611.08,0.0,90,Opened an initial weekly butterfly layer.,INITIAL,0.0,-125.0,125.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-09-15T14:00:00+00:00,SPX,2025-09-15,DEPLOY_INITIAL,ACTIVE,6611.08,0.0,91,Opened an initial weekly butterfly layer.,INITIAL,125.0,0.0,250.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-09-15T14:30:00+00:00,SPX,2025-09-15,ADD_ADJUSTMENT,ADJUSTED,6613.99,0.0,92,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6615.0,6490.0,6740.0,125.0,12.0,27.556,27.5,0.056,27.556,1.0,,,,,
2025-09-19T19:00:00+00:00,SPX,2025-09-15,EXIT_WEEK,EXITED,6657.58,0.0,89,Forced weekly exit window reached.,INITIAL,-125.0,-250.0,0.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-09-19T19:00:00+00:00,SPX,2025-09-15,EXIT_WEEK,EXITED,6657.58,0.0,90,Forced weekly exit window reached.,INITIAL,0.0,-125.0,125.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-09-19T19:00:00+00:00,SPX,2025-09-15,EXIT_WEEK,EXITED,6657.58,0.0,91,Forced weekly exit window reached.,INITIAL,125.0,0.0,250.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-09-19T19:00:00+00:00,SPX,2025-09-15,EXIT_WEEK,EXITED,6657.58,0.0,92,Forced weekly exit window reached.,ADJUSTMENT,6615.0,6490.0,6740.0,125.0,,,,,,,58.0716,58.1276,30.5156,30.6276,0.056
2025-09-22T14:00:00+00:00,SPX,2025-09-22,DEPLOY_INITIAL,ACTIVE,6661.0,0.0,93,Opened an initial weekly butterfly layer.,INITIAL,-125.0,-250.0,0.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-09-22T14:00:00+00:00,SPX,2025-09-22,DEPLOY_INITIAL,ACTIVE,6661.0,0.0,94,Opened an initial weekly butterfly layer.,INITIAL,0.0,-125.0,125.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-09-22T14:00:00+00:00,SPX,2025-09-22,DEPLOY_INITIAL,ACTIVE,6661.0,0.0,95,Opened an initial weekly butterfly layer.,INITIAL,125.0,0.0,250.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-09-22T14:30:00+00:00,SPX,2025-09-22,ADD_ADJUSTMENT,ADJUSTED,6667.41,0.0,96,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6665.0,6540.0,6790.0,125.0,12.0,27.556,27.5,0.056,27.556,1.0,,,,,
2025-09-26T19:00:00+00:00,SPX,2025-09-22,EXIT_WEEK,EXITED,6643.8,0.0,93,Forced weekly exit window reached.,INITIAL,-125.0,-250.0,0.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-09-26T19:00:00+00:00,SPX,2025-09-22,EXIT_WEEK,EXITED,6643.8,0.0,94,Forced weekly exit window reached.,INITIAL,0.0,-125.0,125.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-09-26T19:00:00+00:00,SPX,2025-09-22,EXIT_WEEK,EXITED,6643.8,0.0,95,Forced weekly exit window reached.,INITIAL,125.0,0.0,250.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-09-26T19:00:00+00:00,SPX,2025-09-22,EXIT_WEEK,EXITED,6643.8,0.0,96,Forced weekly exit window reached.,ADJUSTMENT,6665.0,6540.0,6790.0,125.0,,,,,,,61.6547,61.7107,34.0987,34.2107,0.056
2025-09-29T14:00:00+00:00,SPX,2025-09-29,DEPLOY_INITIAL,ACTIVE,6667.71,0.0,97,Opened an initial weekly butterfly layer.,INITIAL,-125.0,-250.0,0.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-09-29T14:00:00+00:00,SPX,2025-09-29,DEPLOY_INITIAL,ACTIVE,6667.71,0.0,98,Opened an initial weekly butterfly layer.,INITIAL,0.0,-125.0,125.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-09-29T14:00:00+00:00,SPX,2025-09-29,DEPLOY_INITIAL,ACTIVE,6667.71,0.0,99,Opened an initial weekly butterfly layer.,INITIAL,125.0,0.0,250.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-09-29T14:30:00+00:00,SPX,2025-09-29,ADD_ADJUSTMENT,ADJUSTED,6673.81,0.0,100,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6675.0,6550.0,6800.0,125.0,12.0,27.556,27.5,0.056,27.556,1.0,,,,,
2025-10-03T19:00:00+00:00,SPX,2025-09-29,EXIT_WEEK,EXITED,6722.15,0.0,97,Forced weekly exit window reached.,INITIAL,-125.0,-250.0,0.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-10-03T19:00:00+00:00,SPX,2025-09-29,EXIT_WEEK,EXITED,6722.15,0.0,98,Forced weekly exit window reached.,INITIAL,0.0,-125.0,125.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-10-03T19:00:00+00:00,SPX,2025-09-29,EXIT_WEEK,EXITED,6722.15,0.0,99,Forced weekly exit window reached.,INITIAL,125.0,0.0,250.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-10-03T19:00:00+00:00,SPX,2025-09-29,EXIT_WEEK,EXITED,6722.15,0.0,100,Forced weekly exit window reached.,ADJUSTMENT,6675.0,6550.0,6800.0,125.0,,,,,,,57.3057,57.3617,29.7497,29.8617,0.056
2025-10-06T14:00:00+00:00,SPX,2025-10-06,DEPLOY_INITIAL,ACTIVE,6723.75,0.0,101,Opened an initial weekly butterfly layer.,INITIAL,-125.0,-250.0,0.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-10-06T14:00:00+00:00,SPX,2025-10-06,DEPLOY_INITIAL,ACTIVE,6723.75,0.0,102,Opened an initial weekly butterfly layer.,INITIAL,0.0,-125.0,125.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-10-06T14:00:00+00:00,SPX,2025-10-06,DEPLOY_INITIAL,ACTIVE,6723.75,0.0,103,Opened an initial weekly butterfly layer.,INITIAL,125.0,0.0,250.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-10-06T14:30:00+00:00,SPX,2025-10-06,ADD_ADJUSTMENT,ADJUSTED,6729.93,0.0,104,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6730.0,6605.0,6855.0,125.0,12.0,27.556,27.5,0.056,27.556,1.0,,,,,
2025-10-10T15:30:00+00:00,SPX,2025-10-06,ABORT,ABORTED,6626.88,0.0,101,Aborted on trend-dominant week.,INITIAL,-125.0,-250.0,0.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-10-10T15:30:00+00:00,SPX,2025-10-06,ABORT,ABORTED,6626.88,0.0,102,Aborted on trend-dominant week.,INITIAL,0.0,-125.0,125.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-10-10T15:30:00+00:00,SPX,2025-10-06,ABORT,ABORTED,6626.88,0.0,103,Aborted on trend-dominant week.,INITIAL,125.0,0.0,250.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-10-10T15:30:00+00:00,SPX,2025-10-06,ABORT,ABORTED,6626.88,0.0,104,Aborted on trend-dominant week.,ADJUSTMENT,6730.0,6605.0,6855.0,125.0,,,,,,,47.5113,47.5673,19.9553,20.0673,0.056
2025-10-13T14:00:00+00:00,SPX,2025-10-13,DEPLOY_INITIAL,ACTIVE,6653.48,0.0,105,Opened an initial weekly butterfly layer.,INITIAL,-125.0,-250.0,0.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-10-13T14:00:00+00:00,SPX,2025-10-13,DEPLOY_INITIAL,ACTIVE,6653.48,0.0,106,Opened an initial weekly butterfly layer.,INITIAL,0.0,-125.0,125.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-10-13T14:00:00+00:00,SPX,2025-10-13,DEPLOY_INITIAL,ACTIVE,6653.48,0.0,107,Opened an initial weekly butterfly layer.,INITIAL,125.0,0.0,250.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-10-13T14:30:00+00:00,SPX,2025-10-13,ADD_ADJUSTMENT,ADJUSTED,6638.36,0.0,108,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6640.0,6515.0,6765.0,125.0,12.0,27.556,27.5,0.056,27.556,1.0,,,,,
2025-10-17T19:00:00+00:00,SPX,2025-10-13,EXIT_WEEK,EXITED,6669.58,0.0,105,Forced weekly exit window reached.,INITIAL,-125.0,-250.0,0.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-10-17T19:00:00+00:00,SPX,2025-10-13,EXIT_WEEK,EXITED,6669.58,0.0,106,Forced weekly exit window reached.,INITIAL,0.0,-125.0,125.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-10-17T19:00:00+00:00,SPX,2025-10-13,EXIT_WEEK,EXITED,6669.58,0.0,107,Forced weekly exit window reached.,INITIAL,125.0,0.0,250.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
2025-10-17T19:00:00+00:00,SPX,2025-10-13,EXIT_WEEK,EXITED,6669.58,0.0,108,Forced weekly exit window reached.,ADJUSTMENT,6640.0,6515.0,6765.0,125.0,,,,,,,60.2503,60.3063,32.6943,32.8063,0.056
2025-10-20T14:00:00+00:00,SPX,2025-10-20,DEPLOY_INITIAL,ACTIVE,6715.26,0.0,109,Opened an initial weekly butterfly layer.,INITIAL,-125.0,-250.0,0.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-10-20T14:00:00+00:00,SPX,2025-10-20,DEPLOY_INITIAL,ACTIVE,6715.26,0.0,110,Opened an initial weekly butterfly layer.,INITIAL,0.0,-125.0,125.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-10-20T14:00:00+00:00,SPX,2025-10-20,DEPLOY_INITIAL,ACTIVE,6715.26,0.0,111,Opened an initial weekly butterfly layer.,INITIAL,125.0,0.0,250.0,125.0,12.0,27.556,27.5,0.056,27.556,,,,,,
2025-10-20T14:30:00+00:00,SPX,2025-10-20,ADD_ADJUSTMENT,ADJUSTED,6721.19,0.0,112,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6720.0,6595.0,6845.0,125.0,12.0,27.556,27.5,0.056,27.556,1.0,,,,,
2025-10-24T19:00:00+00:00,SPX,2025-10-20,EXIT_WEEK,EXITED,6806.06,0.0,109,Forced weekly exit window reached.,INITIAL,-125.0,-250.0,0.0,125.0,,,,,,,0.0,0.0,-27.556,-27.5,0.056
